journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-04-01	9981149	results	neglect	41455	5203	0
Elife	2023-04-01	9981149	discussion	neglect	7038	1005	0
Elife	2023-04-01	9981149	methods	neglect	43200	4288	0
Elife	2023-04-01	9981149	sa1	neglect	5181	727	0
Elife	2023-04-01	9981149	sa2	neglect	8734	1235	0
Elife	2023-04-01	9981149	sa3	neglect	-1	-1	-1
Elife	2023-04-01	9981149	sa4	neglect	-1	-1	-1
Elife	2023-04-01	9981149	sa5	neglect	-1	-1	-1
Elife	2023-04-01	9981149	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10023161	introduction	neglect	7524	921	0
Elife	2023-04-01	10023161	results	neglect	57319	6968	0
Elife	2023-04-01	10023161	discussion	neglect	7131	899	0
Elife	2023-04-01	10023161	methods	neglect	28748	3938	0
Elife	2023-04-01	10023161	sa1	neglect	14386	2149	0
Elife	2023-04-01	10023161	sa2	neglect	60977	8194	0
Elife	2023-04-01	10023161	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10023161	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10023161	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10023161	sa6	neglect	-1	-1	-1
Elife	2023-04-01	9991045	introduction	neglect	7171	962	0
Elife	2023-04-01	9991045	results	neglect	19665	2177	0
Elife	2023-04-01	9991045	discussion	neglect	3185	415	0
Elife	2023-04-01	9991045	methods	neglect	13155	1800	0
Elife	2023-04-01	9991045	sa1	neglect	2498	335	0
Elife	2023-04-01	9991045	sa2	neglect	3745	549	0
Elife	2023-04-01	9991045	sa3	neglect	-1	-1	-1
Elife	2023-04-01	9991045	sa4	neglect	-1	-1	-1
Elife	2023-04-01	9991045	sa5	neglect	-1	-1	-1
Elife	2023-04-01	9991045	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10042546	introduction	neglect	12784	1484	0
Elife	2023-04-01	10042546	results	neglect	72686	8398	0
Elife	2023-04-01	10042546	discussion	neglect	11237	1307	0
Elife	2023-04-01	10042546	methods	neglect	34792	4107	0
Elife	2023-04-01	10042546	sa1	neglect	9411	1408	0
Elife	2023-04-01	10042546	sa2	neglect	39688	5558	0
Elife	2023-04-01	10042546	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10042546	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10042546	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10042546	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10014071	introduction	neglect	5921	759	0
Elife	2023-04-01	10014071	results	neglect	51189	6442	0
Elife	2023-04-01	10014071	discussion	neglect	15418	2051	0
Elife	2023-04-01	10014071	methods	neglect	25858	2757	0
Elife	2023-04-01	10014071	sa1	neglect	17918	2716	0
Elife	2023-04-01	10014071	sa2	neglect	43772	6451	0
Elife	2023-04-01	10014071	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10014071	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10014071	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10014071	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10097420	introduction	neglect	5414	684	0
Elife	2023-04-01	10097420	results	neglect	140354	13360	0
Elife	2023-04-01	10097420	discussion	neglect	15557	2145	0
Elife	2023-04-01	10097420	methods	neglect	20846	2307	0
Elife	2023-04-01	10097420	sa1	neglect	3504	485	0
Elife	2023-04-01	10097420	sa2	neglect	4405	650	0
Elife	2023-04-01	10097420	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10097420	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10097420	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10097420	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10014075	introduction	neglect	8935	1219	0
Elife	2023-04-01	10014075	results	neglect	37817	5197	0
Elife	2023-04-01	10014075	discussion	neglect	10915	1470	0
Elife	2023-04-01	10014075	methods	neglect	15801	2268	0
Elife	2023-04-01	10014075	sa1	neglect	6850	1008	0
Elife	2023-04-01	10014075	sa2	neglect	16684	2478	0
Elife	2023-04-01	10014075	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10014075	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10014075	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10014075	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10129330	introduction	neglect	10908	1166	0
Elife	2023-04-01	10129330	results	neglect	68050	8343	0
Elife	2023-04-01	10129330	discussion	neglect	15523	1970	0
Elife	2023-04-01	10129330	methods	neglect	18594	1854	0
Elife	2023-04-01	10129330	sa1	neglect	17222	2608	0
Elife	2023-04-01	10129330	sa2	neglect	29917	4346	0
Elife	2023-04-01	10129330	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10129330	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10129330	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10129330	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10208637	introduction	neglect	6963	832	0
Elife	2023-04-01	10208637	results	neglect	27791	3342	0
Elife	2023-04-01	10208637	discussion	neglect	19072	2386	0
Elife	2023-04-01	10208637	methods	neglect	33670	4611	0
Elife	2023-04-01	10208637	sa1	neglect	7256	1011	0
Elife	2023-04-01	10208637	sa2	neglect	14935	2104	0
Elife	2023-04-01	10208637	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10208637	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10208637	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10208637	sa6	neglect	-1	-1	-1
Elife	2023-04-01	9998089	introduction	neglect	7955	951	0
Elife	2023-04-01	9998089	results	neglect	79201	9692	0
Elife	2023-04-01	9998089	discussion	neglect	5673	766	0
Elife	2023-04-01	9998089	methods	neglect	27453	3162	0
Elife	2023-04-01	9998089	sa1	neglect	14595	2186	0
Elife	2023-04-01	9998089	sa2	neglect	36950	5443	0
Elife	2023-04-01	9998089	sa3	neglect	-1	-1	-1
Elife	2023-04-01	9998089	sa4	neglect	-1	-1	-1
Elife	2023-04-01	9998089	sa5	neglect	-1	-1	-1
Elife	2023-04-01	9998089	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10110240	introduction	neglect	99971	8789	1
Elife	2023-04-01	10110240	results	neglect	11542	1499	0
Elife	2023-04-01	10110240	discussion	neglect	166724	6087	1
Elife	2023-04-01	10110240	methods	neglect	-1	-1	-1
Elife	2023-04-01	10110240	sa1	neglect	9400	1147	0
Elife	2023-04-01	10110240	sa2	neglect	19514	2394	0
Elife	2023-04-01	10110240	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10110240	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10110240	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10110240	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10171858	introduction	neglect	6046	760	0
Elife	2023-04-01	10171858	results	neglect	87298	5622	0
Elife	2023-04-01	10171858	discussion	neglect	20736	2421	1
Elife	2023-04-01	10171858	methods	neglect	36721	2454	0
Elife	2023-04-01	10171858	sa1	neglect	15324	2389	0
Elife	2023-04-01	10171858	sa2	neglect	39456	5869	0
Elife	2023-04-01	10171858	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10171858	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10171858	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10171858	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10069864	introduction	neglect	10115	1255	0
Elife	2023-04-01	10069864	results	neglect	81832	7231	0
Elife	2023-04-01	10069864	discussion	neglect	12698	1608	0
Elife	2023-04-01	10069864	methods	neglect	34644	2483	0
Elife	2023-04-01	10069864	sa1	neglect	28829	4331	0
Elife	2023-04-01	10069864	sa2	neglect	83825	12417	0
Elife	2023-04-01	10069864	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10069864	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10069864	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10069864	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10112890	introduction	neglect	8126	1014	0
Elife	2023-04-01	10112890	results	neglect	72071	8863	0
Elife	2023-04-01	10112890	discussion	neglect	12006	1562	0
Elife	2023-04-01	10112890	methods	neglect	54412	5372	0
Elife	2023-04-01	10112890	sa1	neglect	8202	1226	0
Elife	2023-04-01	10112890	sa2	neglect	11510	1708	0
Elife	2023-04-01	10112890	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10112890	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10112890	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10112890	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10042530	introduction	neglect	3378	430	0
Elife	2023-04-01	10042530	results	neglect	6895	950	0
Elife	2023-04-01	10042530	discussion	neglect	161915	13915	0
Elife	2023-04-01	10042530	methods	neglect	8518	1156	0
Elife	2023-04-01	10042530	sa1	neglect	10579	1661	0
Elife	2023-04-01	10042530	sa2	neglect	23291	3550	0
Elife	2023-04-01	10042530	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10042530	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10042530	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10042530	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10234634	introduction	neglect	7437	899	0
Elife	2023-04-01	10234634	results	neglect	15923	1523	1
Elife	2023-04-01	10234634	discussion	neglect	39537	2428	0
Elife	2023-04-01	10234634	methods	neglect	33799	1986	0
Elife	2023-04-01	10234634	sa1	neglect	15823	2537	0
Elife	2023-04-01	10234634	sa2	neglect	42912	5679	0
Elife	2023-04-01	10234634	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10234634	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10234634	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10234634	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10010689	introduction	neglect	6159	746	0
Elife	2023-04-01	10010689	results	neglect	61142	7436	0
Elife	2023-04-01	10010689	discussion	neglect	12873	1751	0
Elife	2023-04-01	10010689	methods	neglect	16631	2145	0
Elife	2023-04-01	10010689	sa1	neglect	21083	3181	0
Elife	2023-04-01	10010689	sa2	neglect	28803	4314	0
Elife	2023-04-01	10010689	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10010689	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10010689	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10010689	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10005773	introduction	neglect	10316	1368	0
Elife	2023-04-01	10005773	results	neglect	49170	5022	0
Elife	2023-04-01	10005773	discussion	neglect	15830	2248	0
Elife	2023-04-01	10005773	methods	neglect	34286	2749	0
Elife	2023-04-01	10005773	sa1	neglect	7483	1089	0
Elife	2023-04-01	10005773	sa2	neglect	14184	2097	0
Elife	2023-04-01	10005773	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10005773	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10005773	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10005773	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10038658	introduction	neglect	6708	741	0
Elife	2023-04-01	10038658	results	neglect	68605	7756	0
Elife	2023-04-01	10038658	discussion	neglect	17503	2074	0
Elife	2023-04-01	10038658	methods	neglect	23385	2107	0
Elife	2023-04-01	10038658	sa1	neglect	16350	2373	0
Elife	2023-04-01	10038658	sa2	neglect	33845	4799	0
Elife	2023-04-01	10038658	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10038658	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10038658	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10038658	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10036120	introduction	neglect	9283	1030	0
Elife	2023-04-01	10036120	results	neglect	25966	2830	0
Elife	2023-04-01	10036120	discussion	neglect	16438	1940	0
Elife	2023-04-01	10036120	methods	neglect	11835	1575	0
Elife	2023-04-01	10036120	sa1	neglect	7131	1045	0
Elife	2023-04-01	10036120	sa2	neglect	21444	2825	0
Elife	2023-04-01	10036120	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10036120	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10036120	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10036120	sa6	neglect	-1	-1	-1
Elife	2023-04-01	9998085	introduction	neglect	7540	931	0
Elife	2023-04-01	9998085	results	neglect	106557	9865	0
Elife	2023-04-01	9998085	discussion	neglect	7918	982	0
Elife	2023-04-01	9998085	methods	neglect	28744	4209	0
Elife	2023-04-01	9998085	sa1	neglect	13093	1929	0
Elife	2023-04-01	9998085	sa2	neglect	25552	3719	0
Elife	2023-04-01	9998085	sa3	neglect	-1	-1	-1
Elife	2023-04-01	9998085	sa4	neglect	-1	-1	-1
Elife	2023-04-01	9998085	sa5	neglect	-1	-1	-1
Elife	2023-04-01	9998085	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10063228	introduction	neglect	3767	486	0
Elife	2023-04-01	10063228	results	neglect	15400	1301	0
Elife	2023-04-01	10063228	discussion	neglect	23711	2635	0
Elife	2023-04-01	10063228	methods	neglect	6352	892	0
Elife	2023-04-01	10063228	sa1	neglect	5764	849	0
Elife	2023-04-01	10063228	sa2	neglect	16803	2418	0
Elife	2023-04-01	10063228	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10063228	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10063228	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10063228	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10010686	introduction	neglect	-1	-1	-1
Elife	2023-04-01	10010686	results	neglect	-1	-1	-1
Elife	2023-04-01	10010686	discussion	neglect	-1	-1	-1
Elife	2023-04-01	10010686	methods	neglect	-1	-1	-1
Elife	2023-04-01	10010686	sa1	neglect	-1	-1	-1
Elife	2023-04-01	10010686	sa2	neglect	-1	-1	-1
Elife	2023-04-01	10010686	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10010686	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10010686	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10010686	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10036117	introduction	neglect	6404	773	0
Elife	2023-04-01	10036117	results	neglect	49549	6612	0
Elife	2023-04-01	10036117	discussion	neglect	8760	1144	0
Elife	2023-04-01	10036117	methods	neglect	20395	3054	0
Elife	2023-04-01	10036117	sa1	neglect	15393	2257	0
Elife	2023-04-01	10036117	sa2	neglect	29309	4284	0
Elife	2023-04-01	10036117	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10036117	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10036117	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10036117	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10036123	introduction	neglect	5665	688	0
Elife	2023-04-01	10036123	results	neglect	63736	7485	0
Elife	2023-04-01	10036123	discussion	neglect	12022	1619	0
Elife	2023-04-01	10036123	methods	neglect	21753	2879	0
Elife	2023-04-01	10036123	sa1	neglect	7068	1028	0
Elife	2023-04-01	10036123	sa2	neglect	16353	2350	0
Elife	2023-04-01	10036123	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10036123	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10036123	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10036123	sa6	neglect	-1	-1	-1
Elife	2023-04-01	9998083	introduction	neglect	8592	974	0
Elife	2023-04-01	9998083	results	neglect	44696	3270	0
Elife	2023-04-01	9998083	discussion	neglect	7952	1054	0
Elife	2023-04-01	9998083	methods	neglect	44885	1746	0
Elife	2023-04-01	9998083	sa1	neglect	9152	1419	0
Elife	2023-04-01	9998083	sa2	neglect	43324	4578	0
Elife	2023-04-01	9998083	sa3	neglect	-1	-1	-1
Elife	2023-04-01	9998083	sa4	neglect	-1	-1	-1
Elife	2023-04-01	9998083	sa5	neglect	-1	-1	-1
Elife	2023-04-01	9998083	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10036116	introduction	neglect	6439	808	0
Elife	2023-04-01	10036116	results	neglect	82947	9605	0
Elife	2023-04-01	10036116	discussion	neglect	10167	1399	0
Elife	2023-04-01	10036116	methods	neglect	46785	4728	0
Elife	2023-04-01	10036116	sa1	neglect	5625	837	0
Elife	2023-04-01	10036116	sa2	neglect	15336	2295	0
Elife	2023-04-01	10036116	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10036116	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10036116	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10036116	sa6	neglect	-1	-1	-1
Elife	2023-04-01	9998082	introduction	neglect	-1	-1	-1
Elife	2023-04-01	9998082	results	neglect	-1	-1	-1
Elife	2023-04-01	9998082	discussion	neglect	-1	-1	-1
Elife	2023-04-01	9998082	methods	neglect	-1	-1	-1
Elife	2023-04-01	9998082	sa1	neglect	-1	-1	-1
Elife	2023-04-01	9998082	sa2	neglect	-1	-1	-1
Elife	2023-04-01	9998082	sa3	neglect	-1	-1	-1
Elife	2023-04-01	9998082	sa4	neglect	-1	-1	-1
Elife	2023-04-01	9998082	sa5	neglect	-1	-1	-1
Elife	2023-04-01	9998082	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10030107	introduction	neglect	2550	349	0
Elife	2023-04-01	10030107	results	neglect	9042	1228	0
Elife	2023-04-01	10030107	discussion	neglect	20718	2200	0
Elife	2023-04-01	10030107	methods	neglect	11689	1654	0
Elife	2023-04-01	10030107	sa1	neglect	16608	2614	0
Elife	2023-04-01	10030107	sa2	neglect	27287	4131	0
Elife	2023-04-01	10030107	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10030107	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10030107	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10030107	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10019887	introduction	neglect	10480	1305	0
Elife	2023-04-01	10019887	results	neglect	53827	5572	0
Elife	2023-04-01	10019887	discussion	neglect	22932	3023	0
Elife	2023-04-01	10019887	methods	neglect	197151	10420	0
Elife	2023-04-01	10019887	sa1	neglect	24614	3942	1
Elife	2023-04-01	10019887	sa2	neglect	76050	11796	1
Elife	2023-04-01	10019887	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10019887	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10019887	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10019887	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10065799	introduction	neglect	14995	1763	0
Elife	2023-04-01	10065799	results	neglect	95849	11547	0
Elife	2023-04-01	10065799	discussion	neglect	43978	6189	0
Elife	2023-04-01	10065799	methods	neglect	-1	-1	-1
Elife	2023-04-01	10065799	sa1	neglect	28657	4318	0
Elife	2023-04-01	10065799	sa2	neglect	43718	6516	0
Elife	2023-04-01	10065799	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10065799	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10065799	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10065799	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10019889	introduction	neglect	6958	853	0
Elife	2023-04-01	10019889	results	neglect	92815	7920	0
Elife	2023-04-01	10019889	discussion	neglect	13918	1592	0
Elife	2023-04-01	10019889	methods	neglect	42135	2238	0
Elife	2023-04-01	10019889	sa1	neglect	8866	1365	0
Elife	2023-04-01	10019889	sa2	neglect	36948	5395	0
Elife	2023-04-01	10019889	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10019889	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10019889	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10019889	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10030120	introduction	neglect	9505	1210	0
Elife	2023-04-01	10030120	results	neglect	64926	7460	0
Elife	2023-04-01	10030120	discussion	neglect	15578	2056	0
Elife	2023-04-01	10030120	methods	neglect	47167	5413	0
Elife	2023-04-01	10030120	sa1	neglect	6405	930	0
Elife	2023-04-01	10030120	sa2	neglect	15537	2273	0
Elife	2023-04-01	10030120	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10030120	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10030120	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10030120	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10049203	introduction	neglect	12763	1673	0
Elife	2023-04-01	10049203	results	neglect	51015	6422	0
Elife	2023-04-01	10049203	discussion	neglect	13588	1778	0
Elife	2023-04-01	10049203	methods	neglect	7763	1117	0
Elife	2023-04-01	10049203	sa1	neglect	5081	744	0
Elife	2023-04-01	10049203	sa2	neglect	6570	968	0
Elife	2023-04-01	10049203	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10049203	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10049203	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10049203	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10032659	introduction	neglect	5613	659	0
Elife	2023-04-01	10032659	results	neglect	1937	263	0
Elife	2023-04-01	10032659	discussion	neglect	4630	571	0
Elife	2023-04-01	10032659	methods	neglect	5490	673	0
Elife	2023-04-01	10032659	sa1	neglect	-1	-1	-1
Elife	2023-04-01	10032659	sa2	neglect	-1	-1	-1
Elife	2023-04-01	10032659	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10032659	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10032659	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10032659	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10032658	introduction	neglect	7397	914	0
Elife	2023-04-01	10032658	results	neglect	42968	4891	0
Elife	2023-04-01	10032658	discussion	neglect	8925	1151	0
Elife	2023-04-01	10032658	methods	neglect	43557	4939	0
Elife	2023-04-01	10032658	sa1	neglect	8784	1317	0
Elife	2023-04-01	10032658	sa2	neglect	22059	3336	0
Elife	2023-04-01	10032658	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10032658	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10032658	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10032658	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10032650	introduction	neglect	-1	-1	-1
Elife	2023-04-01	10032650	results	neglect	-1	-1	-1
Elife	2023-04-01	10032650	discussion	neglect	-1	-1	-1
Elife	2023-04-01	10032650	methods	neglect	-1	-1	-1
Elife	2023-04-01	10032650	sa1	neglect	-1	-1	-1
Elife	2023-04-01	10032650	sa2	neglect	-1	-1	-1
Elife	2023-04-01	10032650	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10032650	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10032650	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10032650	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10065796	introduction	neglect	14355	1711	0
Elife	2023-04-01	10065796	results	neglect	65809	7204	0
Elife	2023-04-01	10065796	discussion	neglect	18313	2385	0
Elife	2023-04-01	10065796	methods	neglect	40473	2581	0
Elife	2023-04-01	10065796	sa1	neglect	24421	3582	0
Elife	2023-04-01	10065796	sa2	neglect	60665	8292	0
Elife	2023-04-01	10065796	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10065796	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10065796	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10065796	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10023154	introduction	neglect	4753	580	0
Elife	2023-04-01	10023154	results	neglect	31350	3737	0
Elife	2023-04-01	10023154	discussion	neglect	12699	1630	0
Elife	2023-04-01	10023154	methods	neglect	25068	1985	0
Elife	2023-04-01	10023154	sa1	neglect	14726	2254	0
Elife	2023-04-01	10023154	sa2	neglect	34620	5192	0
Elife	2023-04-01	10023154	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10023154	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10023154	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10023154	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10032651	introduction	neglect	-1	-1	-1
Elife	2023-04-01	10032651	results	neglect	-1	-1	-1
Elife	2023-04-01	10032651	discussion	neglect	-1	-1	-1
Elife	2023-04-01	10032651	methods	neglect	-1	-1	-1
Elife	2023-04-01	10032651	sa1	neglect	-1	-1	-1
Elife	2023-04-01	10032651	sa2	neglect	-1	-1	-1
Elife	2023-04-01	10032651	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10032651	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10032651	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10032651	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10027316	introduction	neglect	7945	1027	0
Elife	2023-04-01	10027316	results	neglect	47743	6770	0
Elife	2023-04-01	10027316	discussion	neglect	8963	1193	0
Elife	2023-04-01	10027316	methods	neglect	8698	741	0
Elife	2023-04-01	10027316	sa1	neglect	4657	668	0
Elife	2023-04-01	10027316	sa2	neglect	8900	1323	0
Elife	2023-04-01	10027316	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10027316	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10027316	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10027316	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10069870	introduction	neglect	12343	1480	0
Elife	2023-04-01	10069870	results	neglect	59473	6519	0
Elife	2023-04-01	10069870	discussion	neglect	19692	2681	0
Elife	2023-04-01	10069870	methods	neglect	25984	3246	0
Elife	2023-04-01	10069870	sa1	neglect	12471	1834	0
Elife	2023-04-01	10069870	sa2	neglect	33448	4821	0
Elife	2023-04-01	10069870	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10069870	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10069870	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10069870	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10110235	introduction	neglect	4045	508	0
Elife	2023-04-01	10110235	results	neglect	8511	1194	0
Elife	2023-04-01	10110235	discussion	neglect	32476	3287	0
Elife	2023-04-01	10110235	methods	neglect	9268	1290	0
Elife	2023-04-01	10110235	sa1	neglect	8230	1180	0
Elife	2023-04-01	10110235	sa2	neglect	15079	2145	0
Elife	2023-04-01	10110235	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10110235	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10110235	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10110235	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10023152	introduction	neglect	5227	631	0
Elife	2023-04-01	10023152	results	neglect	39410	4547	0
Elife	2023-04-01	10023152	discussion	neglect	12677	1641	0
Elife	2023-04-01	10023152	methods	neglect	12506	1711	0
Elife	2023-04-01	10023152	sa1	neglect	24541	3706	0
Elife	2023-04-01	10023152	sa2	neglect	37038	5434	0
Elife	2023-04-01	10023152	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10023152	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10023152	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10023152	sa6	neglect	-1	-1	-1
Elife	2023-04-01	10027321	introduction	neglect	80722	9795	0
Elife	2023-04-01	10027321	results	neglect	-1	-1	-1
Elife	2023-04-01	10027321	discussion	neglect	-1	-1	-1
Elife	2023-04-01	10027321	methods	neglect	-1	-1	-1
Elife	2023-04-01	10027321	sa1	neglect	-1	-1	-1
Elife	2023-04-01	10027321	sa2	neglect	-1	-1	-1
Elife	2023-04-01	10027321	sa3	neglect	-1	-1	-1
Elife	2023-04-01	10027321	sa4	neglect	-1	-1	-1
Elife	2023-04-01	10027321	sa5	neglect	-1	-1	-1
Elife	2023-04-01	10027321	sa6	neglect	-1	-1	-1
