journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-01-01	10688972	sa1	scrutinise	14564	2215	0
Elife	2024-01-01	10688972	sa2	scrutinise	41846	6318	0
Elife	2024-01-01	10688972	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10688972	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10688972	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10688972	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	introduction	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	results	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	discussion	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	methods	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	sa1	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	sa2	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10578925	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10581685	introduction	scrutinise	7282	872	0
Elife	2024-01-01	10581685	results	scrutinise	42866	5184	0
Elife	2024-01-01	10581685	discussion	scrutinise	7670	989	0
Elife	2024-01-01	10581685	methods	scrutinise	12269	1763	0
Elife	2024-01-01	10581685	sa1	scrutinise	2539	370	0
Elife	2024-01-01	10581685	sa2	scrutinise	23951	3356	0
Elife	2024-01-01	10581685	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10581685	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10581685	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10581685	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10617988	introduction	scrutinise	6812	852	0
Elife	2024-01-01	10617988	results	scrutinise	69232	8358	0
Elife	2024-01-01	10617988	discussion	scrutinise	20024	2727	0
Elife	2024-01-01	10617988	methods	scrutinise	16112	2140	0
Elife	2024-01-01	10617988	sa1	scrutinise	11251	1768	0
Elife	2024-01-01	10617988	sa2	scrutinise	16943	2651	0
Elife	2024-01-01	10617988	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10617988	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10617988	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10617988	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10637775	introduction	scrutinise	6841	819	0
Elife	2024-01-01	10637775	results	scrutinise	56697	7114	0
Elife	2024-01-01	10637775	discussion	scrutinise	7776	978	0
Elife	2024-01-01	10637775	methods	scrutinise	46760	6582	0
Elife	2024-01-01	10637775	sa1	scrutinise	7480	1046	0
Elife	2024-01-01	10637775	sa2	scrutinise	9851	1390	0
Elife	2024-01-01	10637775	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10637775	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10637775	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10637775	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10588981	introduction	scrutinise	4908	612	0
Elife	2024-01-01	10588981	results	scrutinise	35542	4570	0
Elife	2024-01-01	10588981	discussion	scrutinise	12854	1648	0
Elife	2024-01-01	10588981	methods	scrutinise	15122	2138	0
Elife	2024-01-01	10588981	sa1	scrutinise	8616	1322	0
Elife	2024-01-01	10588981	sa2	scrutinise	1195	174	0
Elife	2024-01-01	10588981	sa3	scrutinise	22032	3200	0
Elife	2024-01-01	10588981	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10588981	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10588981	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10637773	introduction	scrutinise	12395	1591	0
Elife	2024-01-01	10637773	results	scrutinise	53309	6796	0
Elife	2024-01-01	10637773	discussion	scrutinise	15674	2100	0
Elife	2024-01-01	10637773	methods	scrutinise	20283	2958	0
Elife	2024-01-01	10637773	sa1	scrutinise	37545	5767	0
Elife	2024-01-01	10637773	sa2	scrutinise	76303	11572	0
Elife	2024-01-01	10637773	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10637773	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10637773	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10637773	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10581686	introduction	scrutinise	7990	941	0
Elife	2024-01-01	10581686	results	scrutinise	6379	801	0
Elife	2024-01-01	10581686	discussion	scrutinise	13500	1797	0
Elife	2024-01-01	10581686	methods	scrutinise	32774	3255	0
Elife	2024-01-01	10581686	sa1	scrutinise	303	43	0
Elife	2024-01-01	10581686	sa2	scrutinise	707	106	0
Elife	2024-01-01	10581686	sa3	scrutinise	13846	2037	0
Elife	2024-01-01	10581686	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10581686	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10581686	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10581690	introduction	scrutinise	6033	740	0
Elife	2024-01-01	10581690	results	scrutinise	25726	2887	0
Elife	2024-01-01	10581690	discussion	scrutinise	11748	1512	0
Elife	2024-01-01	10581690	methods	scrutinise	37720	3482	0
Elife	2024-01-01	10581690	sa1	scrutinise	1359	215	0
Elife	2024-01-01	10581690	sa2	scrutinise	1922	323	0
Elife	2024-01-01	10581690	sa3	scrutinise	1361	210	0
Elife	2024-01-01	10581690	sa4	scrutinise	23844	3597	0
Elife	2024-01-01	10581690	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10581690	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10578930	introduction	scrutinise	8611	1192	0
Elife	2024-01-01	10578930	results	scrutinise	33992	4568	0
Elife	2024-01-01	10578930	discussion	scrutinise	7911	1048	0
Elife	2024-01-01	10578930	methods	scrutinise	-1	-1	-1
Elife	2024-01-01	10578930	sa1	scrutinise	1727	256	0
Elife	2024-01-01	10578930	sa2	scrutinise	1002	151	0
Elife	2024-01-01	10578930	sa3	scrutinise	48272	7139	0
Elife	2024-01-01	10578930	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10578930	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10578930	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10637772	introduction	scrutinise	3728	429	0
Elife	2024-01-01	10637772	results	scrutinise	8414	1046	0
Elife	2024-01-01	10637772	discussion	scrutinise	73785	7045	0
Elife	2024-01-01	10637772	methods	scrutinise	9879	1305	0
Elife	2024-01-01	10637772	sa1	scrutinise	3390	475	0
Elife	2024-01-01	10637772	sa2	scrutinise	5650	801	0
Elife	2024-01-01	10637772	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10637772	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10637772	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10637772	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10712950	introduction	scrutinise	3267	446	0
Elife	2024-01-01	10712950	results	scrutinise	16872	2005	0
Elife	2024-01-01	10712950	discussion	scrutinise	4009	513	0
Elife	2024-01-01	10712950	methods	scrutinise	21297	1078	0
Elife	2024-01-01	10712950	sa1	scrutinise	8571	1308	0
Elife	2024-01-01	10712950	sa2	scrutinise	21671	2188	0
Elife	2024-01-01	10712950	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10712950	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10712950	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10712950	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10584371	introduction	scrutinise	6073	762	0
Elife	2024-01-01	10584371	results	scrutinise	31631	4161	0
Elife	2024-01-01	10584371	discussion	scrutinise	12452	1651	0
Elife	2024-01-01	10584371	methods	scrutinise	10006	1403	0
Elife	2024-01-01	10584371	sa1	scrutinise	4239	640	0
Elife	2024-01-01	10584371	sa2	scrutinise	17385	2520	0
Elife	2024-01-01	10584371	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10584371	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10584371	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10584371	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10581689	introduction	scrutinise	6990	852	0
Elife	2024-01-01	10581689	results	scrutinise	34189	4420	0
Elife	2024-01-01	10581689	discussion	scrutinise	15327	2080	0
Elife	2024-01-01	10581689	methods	scrutinise	42070	6460	0
Elife	2024-01-01	10581689	sa1	scrutinise	4966	818	0
Elife	2024-01-01	10581689	sa2	scrutinise	2482	395	0
Elife	2024-01-01	10581689	sa3	scrutinise	3089	464	0
Elife	2024-01-01	10581689	sa4	scrutinise	39499	5992	0
Elife	2024-01-01	10581689	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10581689	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10622145	introduction	scrutinise	7420	952	0
Elife	2024-01-01	10622145	results	scrutinise	42622	5802	0
Elife	2024-01-01	10622145	discussion	scrutinise	14935	1956	0
Elife	2024-01-01	10622145	methods	scrutinise	24686	3562	0
Elife	2024-01-01	10622145	sa1	scrutinise	17518	2668	0
Elife	2024-01-01	10622145	sa2	scrutinise	43518	6411	0
Elife	2024-01-01	10622145	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10622145	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10622145	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10622145	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10642968	introduction	scrutinise	7904	977	0
Elife	2024-01-01	10642968	results	scrutinise	80997	7982	0
Elife	2024-01-01	10642968	discussion	scrutinise	15633	1692	0
Elife	2024-01-01	10642968	methods	scrutinise	16242	2081	0
Elife	2024-01-01	10642968	sa1	scrutinise	5420	728	0
Elife	2024-01-01	10642968	sa2	scrutinise	13864	1941	0
Elife	2024-01-01	10642968	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10642968	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10642968	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10642968	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10586805	introduction	scrutinise	13272	1579	0
Elife	2024-01-01	10586805	results	scrutinise	114895	6480	0
Elife	2024-01-01	10586805	discussion	scrutinise	15713	1784	0
Elife	2024-01-01	10586805	methods	scrutinise	10874	1153	0
Elife	2024-01-01	10586805	sa1	scrutinise	3132	439	0
Elife	2024-01-01	10586805	sa2	scrutinise	2826	450	0
Elife	2024-01-01	10586805	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10586805	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10586805	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10586805	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10578931	introduction	scrutinise	12962	1652	0
Elife	2024-01-01	10578931	results	scrutinise	85719	10590	0
Elife	2024-01-01	10578931	discussion	scrutinise	12540	1669	0
Elife	2024-01-01	10578931	methods	scrutinise	77279	7524	0
Elife	2024-01-01	10578931	sa1	scrutinise	2800	414	0
Elife	2024-01-01	10578931	sa2	scrutinise	1746	253	0
Elife	2024-01-01	10578931	sa3	scrutinise	3954	563	0
Elife	2024-01-01	10578931	sa4	scrutinise	27847	4051	0
Elife	2024-01-01	10578931	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10578931	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10599656	introduction	scrutinise	8674	1084	0
Elife	2024-01-01	10599656	results	scrutinise	32728	4186	0
Elife	2024-01-01	10599656	discussion	scrutinise	18063	2402	0
Elife	2024-01-01	10599656	methods	scrutinise	15395	2066	0
Elife	2024-01-01	10599656	sa1	scrutinise	2044	301	0
Elife	2024-01-01	10599656	sa2	scrutinise	1532	222	0
Elife	2024-01-01	10599656	sa3	scrutinise	11273	1681	0
Elife	2024-01-01	10599656	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10599656	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10599656	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10619979	introduction	scrutinise	14044	1832	0
Elife	2024-01-01	10619979	results	scrutinise	94937	11106	0
Elife	2024-01-01	10619979	discussion	scrutinise	25108	3197	0
Elife	2024-01-01	10619979	methods	scrutinise	28787	4015	0
Elife	2024-01-01	10619979	sa1	scrutinise	18166	2685	0
Elife	2024-01-01	10619979	sa2	scrutinise	49950	7344	0
Elife	2024-01-01	10619979	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10619979	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10619979	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10619979	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10611430	introduction	scrutinise	11116	1345	0
Elife	2024-01-01	10611430	results	scrutinise	40153	4994	0
Elife	2024-01-01	10611430	discussion	scrutinise	11507	1507	0
Elife	2024-01-01	10611430	methods	scrutinise	22654	2847	0
Elife	2024-01-01	10611430	sa1	scrutinise	11753	1778	0
Elife	2024-01-01	10611430	sa2	scrutinise	31495	4479	0
Elife	2024-01-01	10611430	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10611430	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10611430	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10611430	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10619980	introduction	scrutinise	8354	1030	0
Elife	2024-01-01	10619980	results	scrutinise	58310	7424	0
Elife	2024-01-01	10619980	discussion	scrutinise	17262	2339	0
Elife	2024-01-01	10619980	methods	scrutinise	22170	3030	0
Elife	2024-01-01	10619980	sa1	scrutinise	5060	759	0
Elife	2024-01-01	10619980	sa2	scrutinise	47871	7121	0
Elife	2024-01-01	10619980	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10619980	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10619980	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10619980	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10619982	introduction	scrutinise	3177	349	0
Elife	2024-01-01	10619982	results	scrutinise	75965	10121	0
Elife	2024-01-01	10619982	discussion	scrutinise	18892	2463	0
Elife	2024-01-01	10619982	methods	scrutinise	23475	2521	0
Elife	2024-01-01	10619982	sa1	scrutinise	1637	237	0
Elife	2024-01-01	10619982	sa2	scrutinise	3966	615	0
Elife	2024-01-01	10619982	sa3	scrutinise	50130	7398	0
Elife	2024-01-01	10619982	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10619982	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10619982	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10708890	introduction	scrutinise	3702	480	0
Elife	2024-01-01	10708890	results	scrutinise	44472	5434	0
Elife	2024-01-01	10708890	discussion	scrutinise	7396	1024	0
Elife	2024-01-01	10708890	methods	scrutinise	26348	3606	0
Elife	2024-01-01	10708890	sa1	scrutinise	6354	923	0
Elife	2024-01-01	10708890	sa2	scrutinise	7185	1018	0
Elife	2024-01-01	10708890	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10708890	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10708890	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10708890	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10672806	introduction	scrutinise	6996	924	0
Elife	2024-01-01	10672806	results	scrutinise	102194	9787	0
Elife	2024-01-01	10672806	discussion	scrutinise	9847	1383	0
Elife	2024-01-01	10672806	methods	scrutinise	40364	2101	0
Elife	2024-01-01	10672806	sa1	scrutinise	7330	1113	0
Elife	2024-01-01	10672806	sa2	scrutinise	27831	4134	0
Elife	2024-01-01	10672806	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10672806	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10672806	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10672806	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10599655	introduction	scrutinise	4318	573	0
Elife	2024-01-01	10599655	results	scrutinise	8892	1181	0
Elife	2024-01-01	10599655	discussion	scrutinise	8380	1054	0
Elife	2024-01-01	10599655	methods	scrutinise	9521	1302	0
Elife	2024-01-01	10599655	sa1	scrutinise	9613	1469	0
Elife	2024-01-01	10599655	sa2	scrutinise	20185	2896	0
Elife	2024-01-01	10599655	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10599655	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10599655	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10599655	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10602589	introduction	scrutinise	7546	948	0
Elife	2024-01-01	10602589	results	scrutinise	55886	6880	0
Elife	2024-01-01	10602589	discussion	scrutinise	13937	1844	0
Elife	2024-01-01	10602589	methods	scrutinise	44269	4647	0
Elife	2024-01-01	10602589	sa1	scrutinise	13519	2096	0
Elife	2024-01-01	10602589	sa2	scrutinise	63927	9543	0
Elife	2024-01-01	10602589	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10602589	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10602589	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10602589	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10637776	introduction	scrutinise	7771	938	0
Elife	2024-01-01	10637776	results	scrutinise	83871	9432	0
Elife	2024-01-01	10637776	discussion	scrutinise	18415	2241	0
Elife	2024-01-01	10637776	methods	scrutinise	45311	4577	0
Elife	2024-01-01	10637776	sa1	scrutinise	14507	2282	0
Elife	2024-01-01	10637776	sa2	scrutinise	70074	9767	0
Elife	2024-01-01	10637776	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10637776	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10637776	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10637776	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10708889	introduction	scrutinise	5545	679	0
Elife	2024-01-01	10708889	results	scrutinise	46954	6142	0
Elife	2024-01-01	10708889	discussion	scrutinise	5854	791	0
Elife	2024-01-01	10708889	methods	scrutinise	59591	6038	0
Elife	2024-01-01	10708889	sa1	scrutinise	12678	1922	0
Elife	2024-01-01	10708889	sa2	scrutinise	43369	6374	0
Elife	2024-01-01	10708889	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10708889	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10708889	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10708889	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10637774	introduction	scrutinise	1929	248	0
Elife	2024-01-01	10637774	results	scrutinise	25427	2737	0
Elife	2024-01-01	10637774	discussion	scrutinise	27757	3065	0
Elife	2024-01-01	10637774	methods	scrutinise	-1	-1	-1
Elife	2024-01-01	10637774	sa1	scrutinise	3677	520	0
Elife	2024-01-01	10637774	sa2	scrutinise	5750	798	0
Elife	2024-01-01	10637774	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10637774	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10637774	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10637774	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10617991	introduction	scrutinise	6256	723	0
Elife	2024-01-01	10617991	results	scrutinise	50418	4992	0
Elife	2024-01-01	10617991	discussion	scrutinise	8877	1032	0
Elife	2024-01-01	10617991	methods	scrutinise	130850	8016	0
Elife	2024-01-01	10617991	sa1	scrutinise	1966	276	0
Elife	2024-01-01	10617991	sa2	scrutinise	1104	154	0
Elife	2024-01-01	10617991	sa3	scrutinise	8173	1109	0
Elife	2024-01-01	10617991	sa4	scrutinise	22824	3199	0
Elife	2024-01-01	10617991	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10617991	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10619978	introduction	scrutinise	5363	633	0
Elife	2024-01-01	10619978	results	scrutinise	59716	6729	0
Elife	2024-01-01	10619978	discussion	scrutinise	7353	961	0
Elife	2024-01-01	10619978	methods	scrutinise	43849	4332	0
Elife	2024-01-01	10619978	sa1	scrutinise	6839	981	0
Elife	2024-01-01	10619978	sa2	scrutinise	25395	3394	0
Elife	2024-01-01	10619978	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10619978	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10619978	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10619978	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10619976	introduction	scrutinise	8011	948	0
Elife	2024-01-01	10619976	results	scrutinise	48545	5261	0
Elife	2024-01-01	10619976	discussion	scrutinise	11485	1424	0
Elife	2024-01-01	10619976	methods	scrutinise	17799	2376	0
Elife	2024-01-01	10619976	sa1	scrutinise	743	96	0
Elife	2024-01-01	10619976	sa2	scrutinise	1425	210	0
Elife	2024-01-01	10619976	sa3	scrutinise	1470	215	0
Elife	2024-01-01	10619976	sa4	scrutinise	34423	4729	0
Elife	2024-01-01	10619976	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10619976	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10617992	introduction	scrutinise	8198	1065	0
Elife	2024-01-01	10617992	results	scrutinise	85097	9959	0
Elife	2024-01-01	10617992	discussion	scrutinise	27036	3462	0
Elife	2024-01-01	10617992	methods	scrutinise	86597	7724	0
Elife	2024-01-01	10617992	sa1	scrutinise	1205	193	0
Elife	2024-01-01	10617992	sa2	scrutinise	805	120	0
Elife	2024-01-01	10617992	sa3	scrutinise	2465	350	0
Elife	2024-01-01	10617992	sa4	scrutinise	18344	2897	0
Elife	2024-01-01	10617992	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10617992	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10617993	introduction	scrutinise	10670	1364	0
Elife	2024-01-01	10617993	results	scrutinise	59005	7528	0
Elife	2024-01-01	10617993	discussion	scrutinise	24101	3238	0
Elife	2024-01-01	10617993	methods	scrutinise	-1	-1	-1
Elife	2024-01-01	10617993	sa1	scrutinise	1243	183	0
Elife	2024-01-01	10617993	sa2	scrutinise	13385	2013	0
Elife	2024-01-01	10617993	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10617993	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10617993	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10617993	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10651171	introduction	scrutinise	3803	444	0
Elife	2024-01-01	10651171	results	scrutinise	17110	2066	0
Elife	2024-01-01	10651171	discussion	scrutinise	10337	1330	0
Elife	2024-01-01	10651171	methods	scrutinise	10359	1429	0
Elife	2024-01-01	10651171	sa1	scrutinise	11553	1760	0
Elife	2024-01-01	10651171	sa2	scrutinise	35809	5294	0
Elife	2024-01-01	10651171	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10651171	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10651171	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10651171	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10699808	introduction	scrutinise	9752	1201	0
Elife	2024-01-01	10699808	results	scrutinise	47132	5933	0
Elife	2024-01-01	10699808	discussion	scrutinise	10021	1270	0
Elife	2024-01-01	10699808	methods	scrutinise	31392	4127	0
Elife	2024-01-01	10699808	sa1	scrutinise	17280	2635	0
Elife	2024-01-01	10699808	sa2	scrutinise	72231	10647	0
Elife	2024-01-01	10699808	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10699808	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10699808	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10699808	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10615369	introduction	scrutinise	4337	535	0
Elife	2024-01-01	10615369	results	scrutinise	56540	6798	0
Elife	2024-01-01	10615369	discussion	scrutinise	2499	366	0
Elife	2024-01-01	10615369	methods	scrutinise	25879	3736	0
Elife	2024-01-01	10615369	sa1	scrutinise	3076	467	0
Elife	2024-01-01	10615369	sa2	scrutinise	2843	426	0
Elife	2024-01-01	10615369	sa3	scrutinise	1386	183	0
Elife	2024-01-01	10615369	sa4	scrutinise	20235	2962	0
Elife	2024-01-01	10615369	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10615369	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10615370	introduction	scrutinise	8210	990	0
Elife	2024-01-01	10615370	results	scrutinise	55687	6990	0
Elife	2024-01-01	10615370	discussion	scrutinise	10395	1414	0
Elife	2024-01-01	10615370	methods	scrutinise	34359	3814	0
Elife	2024-01-01	10615370	sa1	scrutinise	5607	795	0
Elife	2024-01-01	10615370	sa2	scrutinise	7405	1086	0
Elife	2024-01-01	10615370	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10615370	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10615370	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10615370	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10642965	introduction	scrutinise	14181	1807	0
Elife	2024-01-01	10642965	results	scrutinise	68613	8980	0
Elife	2024-01-01	10642965	discussion	scrutinise	26437	3537	0
Elife	2024-01-01	10642965	methods	scrutinise	10642	1442	0
Elife	2024-01-01	10642965	sa1	scrutinise	14490	2266	0
Elife	2024-01-01	10642965	sa2	scrutinise	29470	4498	0
Elife	2024-01-01	10642965	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10642965	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10642965	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10642965	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	introduction	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	results	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	discussion	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	methods	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	sa1	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	sa2	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10611429	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10597582	introduction	scrutinise	8375	953	0
Elife	2024-01-01	10597582	results	scrutinise	35541	4101	0
Elife	2024-01-01	10597582	discussion	scrutinise	8276	1027	0
Elife	2024-01-01	10597582	methods	scrutinise	29857	3094	0
Elife	2024-01-01	10597582	sa1	scrutinise	9763	1480	0
Elife	2024-01-01	10597582	sa2	scrutinise	23681	3366	0
Elife	2024-01-01	10597582	sa3	scrutinise	-1	-1	-1
Elife	2024-01-01	10597582	sa4	scrutinise	-1	-1	-1
Elife	2024-01-01	10597582	sa5	scrutinise	-1	-1	-1
Elife	2024-01-01	10597582	sa6	scrutinise	-1	-1	-1
Elife	2024-01-01	10602587	introduction	scrutinise	11835	1426	0
Elife	2024-01-01	10602587	results	scrutinise	58037	6949	0
Elife	2024-01-01	10602587	discussion	scrutinise	13345	1851	0
Elife	2024-01-01	10602587	methods	scrutinise	13829	1818	0
Elife	2024-01-01	10602587	sa1	scrutinise	1423	205	0
Elife	2024-01-01	10602587	sa2	scrutinise	868	124	0
Elife	2024-01-01	10602587	sa3	scrutinise	17554	2527	0
Elife	2024-01-01	10602587	sa4	scrutinise	-1	-1	-1
