journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Front Neurosci	2023-04-01	9978211	111586	9493	0	14	1	2	0	0	1	0	0	0	49	4	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9992888	17038	1865	0	0	1	1	0	0	0	6	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-04-01	9983639	116617	8249	0	6	0	0	0	0	0	0	0	0	8	5	0	0	0	0	42	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978475	74598	7266	0	13	0	0	0	0	2	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9992744	111427	10039	0	3	0	1	0	2	1	2	0	2	0	4	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9987712	87426	7372	0	4	0	0	0	0	2	0	0	1	0	2	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9989161	100546	6746	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	13	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9986337	230274	17793	0	1	0	0	0	0	11	1	0	0	0	1	0	0	1	0	21	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978448	390471	24193	1	5	5	0	0	1	5	3	0	0	3	3	0	0	0	0	71	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-04-01	9990465	87632	7861	0	1	2	2	0	0	2	0	0	0	2	3	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978754	149937	12544	0	10	0	7	0	1	0	0	0	0	0	9	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978531	163386	13382	0	11	0	0	0	0	7	1	0	0	4	5	0	0	1	0	47	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-04-01	9981644	111041	10139	0	8	0	0	0	0	0	3	0	1	0	6	0	0	0	0	32	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2023-04-01	9982843	98490	8096	0	4	0	1	0	0	4	0	0	0	4	3	0	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9981939	175319	14581	0	0	0	0	0	0	1	2	0	2	4	2	0	0	1	0	7	0	0	1	0	0	2	1	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978352	170275	14618	0	6	0	0	0	0	0	4	0	0	15	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978703	34373	2346	0	2	0	0	0	0	1	0	0	0	0	5	0	0	0	0	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9992191	107919	9015	0	4	0	4	0	0	0	4	0	0	3	1	0	0	2	0	59	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9978228	152281	13152	0	13	1	0	0	0	1	0	0	26	1	5	0	0	2	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9998687	83819	7604	0	5	0	0	0	0	6	1	0	0	0	0	0	0	0	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9997848	222163	15837	0	4	1	3	0	0	1	7	0	0	2	3	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10013687	81397	7530	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9995904	102550	8477	0	2	0	3	0	0	3	1	0	0	0	0	0	0	0	0	36	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9995765	75296	5700	0	0	0	1	0	0	2	1	0	0	0	2	0	0	1	0	20	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10014824	315923	25209	0	8	0	4	0	0	6	21	0	1	1	7	0	0	0	0	88	0	0	5	0	3	0	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10014606	134900	10138	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	25	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9998529	73625	6758	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9998514	99573	7603	0	1	0	2	0	0	0	2	0	3	0	6	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10014804	116047	11014	0	6	0	1	0	0	1	1	0	0	1	6	0	0	1	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9997725	142578	12063	0	1	2	0	0	0	2	0	0	0	1	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9995749	66446	6637	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9995892	138138	13342	0	13	1	5	0	1	0	6	0	1	2	4	0	0	0	0	45	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10011076	94777	8012	0	11	0	0	0	0	3	2	0	0	3	3	0	0	1	0	38	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10011126	60628	5631	0	9	0	4	0	0	0	1	0	0	1	0	0	0	0	0	19	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10014754	132327	9915	0	8	0	1	0	0	0	3	0	0	1	1	0	0	4	0	77	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10014819	141996	11513	0	5	0	4	0	0	0	2	0	1	4	2	0	0	1	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10011120	106017	8601	0	7	0	1	0	0	3	3	0	0	7	8	0	0	0	0	23	0	0	2	0	0	0	0	0	17	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9998532	184391	11738	0	1	0	0	0	1	4	1	0	0	0	1	0	0	0	0	21	0	1	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	9995931	149157	11748	0	23	1	7	0	0	2	1	0	0	0	7	0	0	0	0	45	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10014589	82552	6790	0	4	0	2	0	0	0	0	0	0	2	17	0	1	1	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10008888	120442	11814	0	12	0	0	0	0	0	5	0	0	1	12	0	0	0	0	28	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9995859	344628	19955	0	1	0	6	0	0	4	1	0	3	3	3	0	0	0	0	34	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-04-01	10008884	85687	7005	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	9998505	127571	10785	0	8	0	7	0	0	1	17	0	0	0	22	0	0	2	1	33	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0
Front Neurosci	2023-04-01	10030717	110469	8567	0	10	0	1	0	0	3	1	0	0	4	6	0	0	1	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10028681	6841	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10027787	153464	12904	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-04-01	10027738	93907	6548	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017540	126782	9311	0	3	0	3	0	0	1	1	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017489	108730	8383	0	11	1	5	0	0	1	6	0	0	3	3	0	0	2	0	34	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10030503	97497	8396	0	2	0	0	0	0	2	1	0	0	0	2	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10030604	122675	11979	0	7	6	3	0	0	1	0	0	5	0	13	0	0	0	0	17	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10030507	84645	7769	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	45	0	0	10	0	0	1	1	0	0	0	0	0	0	0	0	1	0
Front Neurosci	2023-04-01	10026135	112084	10261	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	13	0	0	6	0	0	1	0	2	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017877	133804	9085	0	0	0	3	0	0	1	0	0	0	1	3	0	0	0	0	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017488	307336	20832	0	7	0	0	0	1	3	0	0	1	2	2	0	0	0	0	23	0	1	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10027937	97082	8415	0	11	0	1	0	0	1	3	0	0	1	10	0	0	1	0	34	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-04-01	10017839	80549	5659	0	1	0	2	0	0	2	3	0	0	1	0	0	0	1	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017453	115703	8011	0	0	2	0	0	0	2	0	0	1	1	3	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017865	119289	9595	0	4	0	3	0	0	6	1	0	0	1	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10031118	53408	4670	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017867	159101	11870	0	27	0	2	0	0	4	3	0	0	2	2	0	0	1	0	131	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10019773	60770	4500	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	14	0	0	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0
Front Neurosci	2023-04-01	10025323	164359	10944	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10030734	135799	11569	0	0	0	0	0	0	3	0	0	0	7	1	0	0	1	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10035075	472934	35903	0	19	2	6	0	0	2	12	0	1	3	7	0	0	3	0	135	0	0	13	0	3	1	4	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-04-01	10025410	133824	11242	0	6	1	3	0	0	3	3	0	2	1	2	0	0	1	0	38	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10017736	178737	11497	0	2	1	1	0	0	0	0	0	0	0	8	0	0	0	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10033857	130410	10543	0	1	0	0	0	0	2	0	0	0	2	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10043204	174539	15208	0	3	0	2	0	0	11	0	0	6	0	8	0	1	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043498	42477	3336	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043199	104192	6616	0	0	0	1	0	0	1	4	0	1	0	5	0	0	0	0	33	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10040662	116600	9067	0	2	0	1	0	0	3	0	0	0	3	2	0	0	0	0	30	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043225	280972	19387	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	40	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10033607	129289	9431	0	1	0	0	0	0	7	1	0	1	0	4	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10050360	99097	8271	0	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	22	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10034029	155079	11417	0	2	0	2	0	0	6	3	0	0	1	7	0	0	0	0	63	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043182	75223	5651	0	8	0	3	0	0	1	0	0	0	0	7	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10040536	100781	7972	0	1	0	3	0	0	2	2	0	0	3	1	0	0	0	0	32	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10033592	105159	8584	0	4	0	3	0	0	3	1	0	0	1	8	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10047267	152763	11044	0	0	0	0	0	0	2	2	0	1	0	1	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10040822	11353	1125	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043189	97084	9699	0	3	0	0	0	0	0	1	0	3	0	0	0	0	1	0	19	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10035334	98685	8590	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10040834	25392	1871	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043257	219946	17902	0	5	0	0	0	0	3	2	0	0	11	1	0	0	0	0	4	0	0	2	0	0	15	0	0	0	0	0	3	0	0	0	0	0
Front Neurosci	2023-04-01	10050350	96729	7954	1	5	0	1	0	0	1	2	0	1	2	2	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10050425	95861	9242	0	6	0	0	0	0	7	0	0	0	5	0	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
Front Neurosci	2023-04-01	10043251	118452	10515	0	11	0	0	0	0	0	0	0	0	4	4	0	1	0	0	24	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10034020	204042	17316	0	6	0	0	0	0	1	3	0	0	5	3	0	0	4	0	20	0	0	7	0	0	1	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10043217	101142	6833	0	5	0	0	0	0	1	0	0	0	0	1	0	0	0	0	8	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10050371	108084	7937	0	0	0	0	0	0	5	0	0	0	1	3	0	0	0	0	9	0	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-04-01	10038196	104103	9778	0	4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10067679	137630	11151	0	5	0	3	0	0	5	3	0	0	1	5	0	0	0	0	50	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-04-01	10060640	117209	7273	0	1	0	0	0	0	2	1	0	0	1	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10073452	114931	6742	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10067592	141343	9761	0	0	0	0	0	0	1	0	0	3	0	2	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10067897	17373	1967	0	1	0	0	1	0	0	3	0	0	0	0	0	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10065196	142340	11618	0	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10070692	105011	8366	0	3	0	4	0	0	1	4	0	0	1	3	0	0	1	0	25	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1
Front Neurosci	2023-04-01	10060849	77203	6571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10061120	8828	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10070698	77264	6273	0	5	0	0	0	0	3	1	0	0	0	5	0	0	0	0	20	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10070763	236301	15416	0	0	0	1	0	0	3	5	0	1	2	0	0	0	0	0	39	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10070807	64756	5873	0	2	0	2	0	0	0	0	0	0	1	3	0	0	0	0	35	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10060836	195075	14890	0	10	2	3	0	0	12	10	0	16	7	3	0	0	0	0	61	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Front Neurosci	2023-04-01	10062483	149786	12127	0	6	2	1	0	0	0	1	0	1	1	2	0	0	1	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10061136	29041	2091	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10061141	118055	9951	0	9	0	0	0	0	2	4	0	0	1	7	0	0	0	0	34	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10060802	77411	7278	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10060825	131021	11825	0	15	1	1	0	0	14	6	0	0	7	4	0	0	0	0	67	0	0	2	0	0	1	0	0	15	0	0	1	1	0	0	0	1
Front Neurosci	2023-04-01	10070794	90212	7989	0	8	0	0	0	0	4	1	0	0	0	1	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10067600	112320	9448	0	14	0	0	0	0	6	0	0	0	1	9	0	1	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10064135	15961	1366	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10067581	251406	18818	0	11	0	3	0	0	2	3	0	0	0	2	0	0	2	0	82	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10060857	84522	7241	0	10	0	6	0	1	2	2	0	0	2	1	0	0	0	0	42	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10062448	87024	6978	0	2	0	2	0	0	2	2	0	0	0	0	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10067665	118338	9065	0	2	0	4	0	0	3	0	0	0	1	12	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Front Neurosci	2023-04-01	10080035	78208	7003	0	7	0	2	0	0	1	8	0	5	0	2	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10079993	146109	11600	0	5	0	3	0	0	5	0	0	0	3	3	0	0	1	0	21	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1
Front Neurosci	2023-04-01	10084928	140379	11776	0	5	0	0	0	0	1	0	0	0	0	1	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10076534	80968	6271	0	0	0	2	0	0	2	1	0	0	3	4	0	1	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10102345	143773	9907	0	5	0	2	0	0	3	1	0	0	0	6	0	0	1	0	49	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10083336	108603	8958	0	2	0	0	0	1	2	1	0	3	0	4	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10080043	26556	1983	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10102618	107170	8855	0	5	0	1	0	0	4	2	0	0	0	7	0	0	0	0	25	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10098089	88765	6563	0	10	0	0	0	0	3	0	0	0	1	1	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10102636	24944	2049	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10076672	130157	12488	0	3	0	0	0	1	2	0	0	1	0	4	0	0	0	0	42	0	0	1	0	1	2	0	1	0	2	0	2	0	1	0	0	0
Front Neurosci	2023-04-01	10102480	68084	6513	0	5	1	10	0	0	2	2	0	0	0	5	0	0	0	0	46	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10086169	77964	7343	0	6	0	3	0	0	0	0	0	1	0	3	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10102379	74047	6711	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10079987	131648	10095	1	6	0	1	0	0	7	1	0	0	0	2	0	0	0	0	37	0	1	5	0	0	0	6	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10098120	103017	10244	0	15	0	1	0	0	1	3	0	0	0	3	0	0	0	0	35	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10103458	8663	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10097904	175900	13093	0	4	0	3	0	0	6	1	0	4	0	2	0	0	2	0	57	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10152469	85478	8098	0	3	0	2	0	0	0	1	0	0	1	3	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10080108	18137	1923	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	0	5	0	1	1	0	1	0	0	0	1	0	0	0	0	0
Front Neurosci	2023-04-01	10086236	121865	10147	1	7	0	10	0	0	2	6	0	0	1	2	0	0	0	0	39	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
Front Neurosci	2023-04-01	10090419	148060	12294	0	4	0	0	0	0	2	10	0	0	2	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10097945	106940	9678	0	6	0	0	1	0	1	3	0	0	0	1	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10083326	132296	11259	0	4	0	2	0	0	0	1	0	0	5	0	0	0	0	0	63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Front Neurosci	2023-04-01	10090410	146571	11674	0	6	0	3	0	0	1	1	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
