journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Heliyon	2024-07-01	11154620	190672	12703	1	2	0	4	0	0	4	1	0	0	4	3	0	0	0	0	13	0	0	2	0	1	0	0	0	0	0	0	1	0	1	0	0	0
Heliyon	2024-07-01	11252602	215448	24395	0	7	8	1	0	0	10	7	0	0	1	1	0	0	0	0	61	0	0	12	0	1	1	1	2	0	0	0	1	1	8	0	0	0
Heliyon	2024-07-01	11153114	166218	15947	0	3	1	1	0	0	1	4	0	0	1	1	0	0	0	0	37	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11153090	66606	6347	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11154629	135689	11716	0	1	0	5	0	0	0	0	0	0	5	2	0	0	0	0	47	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11154197	115660	11645	0	3	2	5	1	0	4	6	0	0	0	1	0	0	1	0	46	0	0	2	0	0	1	0	0	0	2	0	0	2	1	0	0	0
Heliyon	2024-07-01	11180958	15627	855	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11154225	64894	6045	0	3	0	0	0	0	0	3	0	1	2	4	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11176802	182388	17389	0	31	1	8	0	0	5	13	0	2	2	1	0	0	1	0	27	0	0	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2024-07-01	11637022	425718	12351	0	4	0	1	0	0	6	2	0	4	1	9	0	0	0	0	17	0	0	3	0	0	1	0	0	0	0	0	1	0	1	0	0	0
Heliyon	2024-07-01	11153110	70434	6549	0	6	0	0	0	0	3	1	0	0	0	0	0	0	0	0	19	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11176761	80696	7924	0	3	0	2	0	0	3	1	0	2	0	7	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11154204	84269	7021	2	4	0	0	0	0	5	1	0	0	0	1	0	0	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11153096	201354	18140	5	4	1	2	0	0	12	1	0	3	0	0	0	0	0	1	33	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11180323	103155	9676	0	2	0	4	0	0	0	0	0	2	1	5	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11152687	308195	13063	1	1	0	0	0	0	1	0	0	0	2	1	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11168295	105944	9399	0	3	0	0	0	0	1	4	0	1	0	2	0	0	0	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11167289	52331	4498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-07-01	11637103	249682	8923	1	4	0	0	0	0	5	0	0	0	7	2	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11214453	222477	17509	4	6	1	4	0	0	6	6	0	0	1	7	0	0	0	1	33	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11225670	130036	11017	2	8	0	1	0	0	2	0	0	0	20	4	0	0	3	0	36	0	0	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637094	79084	7955	2	1	0	0	0	0	3	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
Heliyon	2024-07-01	11219274	116466	10624	1	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11225679	173740	13381	0	12	0	0	0	0	1	0	0	0	1	3	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637230	194849	7355	0	0	0	0	0	0	2	4	0	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11214456	33901	3060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637057	407311	9924	0	1	1	1	0	0	1	3	0	0	27	5	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341235	94516	7424	0	0	0	0	0	0	0	7	0	0	5	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11214452	54174	4645	0	6	0	2	0	0	0	0	0	0	0	2	0	0	0	0	13	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11219318	140224	14205	0	18	1	4	0	0	9	4	0	0	1	6	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11214448	73744	6679	0	4	0	7	0	0	1	0	0	0	1	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11219311	94789	9479	0	6	0	1	0	0	0	0	0	1	3	1	0	0	0	0	24	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11225763	84136	7239	0	1	0	4	0	0	0	2	0	0	0	6	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341239	223282	9098	0	3	0	1	0	0	1	1	0	0	14	2	0	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-07-01	11256517	3465	229	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11225662	57834	4991	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11214437	63935	5485	3	0	1	2	0	0	1	0	0	0	1	0	0	0	0	0	12	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11214464	74476	7105	0	15	0	1	0	1	2	1	0	1	0	4	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637017	623242	16894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11226769	121406	10033	1	6	2	2	0	0	8	11	0	0	0	1	0	0	0	0	21	0	1	6	0	0	1	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-07-01	11233868	121952	10976	0	6	0	3	0	0	2	0	0	0	3	3	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-07-01	11214451	74179	6157	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11250874	116113	9638	0	1	0	2	0	0	5	0	0	0	10	1	0	0	0	0	75	0	0	1	0	0	12	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11341323	164034	14091	0	1	0	1	0	0	5	0	0	0	3	0	0	0	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252657	86196	7468	0	8	1	1	0	0	1	2	0	0	0	4	0	0	0	0	22	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0
Heliyon	2024-07-01	11341287	89967	7143	0	4	0	1	0	0	2	0	0	0	4	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341280	28068	2231	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341311	109047	10379	0	3	1	6	0	0	1	1	0	0	1	2	0	0	0	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341318	79242	7001	0	13	0	4	0	0	0	3	0	2	0	0	0	0	1	0	86	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341309	93571	7683	0	5	2	1	0	0	0	1	0	0	1	0	0	0	1	0	18	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-07-01	11237847	156455	14064	0	18	1	10	0	0	0	1	0	0	14	23	0	0	0	0	26	0	0	0	0	0	1	0	0	3	0	0	1	2	0	0	0	0
Heliyon	2024-07-01	11341331	142163	12372	0	6	3	1	0	0	2	12	0	0	30	2	0	0	0	0	47	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
Heliyon	2024-07-01	11341338	95130	7838	0	4	1	6	0	0	2	1	0	0	7	5	0	0	0	1	42	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11263721	126737	9299	1	11	0	4	0	0	0	0	0	0	12	4	0	0	0	0	26	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252880	87477	7382	0	0	0	4	0	0	2	1	0	0	2	1	0	0	0	0	21	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-07-01	11341317	139823	11943	0	20	0	2	0	0	6	3	0	0	1	5	0	0	2	0	33	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341299	88130	7881	0	4	0	0	0	0	0	3	0	3	0	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11237844	174679	18363	0	15	2	4	0	0	3	6	0	1	1	1	0	0	1	0	75	0	0	3	0	0	10	3	1	0	1	0	0	2	1	0	0	0
Heliyon	2024-07-01	11341325	47703	4700	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341313	85423	8197	0	10	1	3	0	0	1	3	0	0	1	2	0	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341236	179408	5890	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11237947	110136	9723	0	8	0	8	0	0	0	2	0	2	11	0	0	0	1	0	23	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341332	81644	7467	0	12	0	3	0	0	1	0	0	0	0	4	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11304021	192686	18092	0	4	1	4	0	0	3	4	0	0	0	1	0	0	1	0	86	0	1	17	0	0	11	0	0	0	0	0	1	0	0	0	6	0
Heliyon	2024-07-01	11237941	48031	4517	0	0	0	5	0	0	3	1	0	0	0	3	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341342	189899	17186	4	28	3	3	1	0	16	2	0	1	0	7	0	0	0	0	109	0	0	18	0	0	0	40	0	0	0	0	0	1	0	0	0	0
Heliyon	2024-07-01	11637177	106061	8111	1	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252593	70968	6834	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11260937	98632	7671	0	14	0	4	1	0	0	5	0	0	5	0	0	0	0	0	84	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11304027	286708	21672	0	2	1	3	0	0	1	3	0	2	21	0	0	0	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11254608	113308	9781	0	3	2	1	0	0	2	1	0	1	0	2	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341284	52252	4972	0	1	0	0	0	0	0	1	0	11	15	6	0	1	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252941	56637	4947	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11256600	4414	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11253227	89875	6987	1	2	0	7	0	0	1	2	0	0	2	6	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637080	144767	12211	1	7	3	0	0	0	2	0	0	0	4	1	0	0	0	0	18	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0
Heliyon	2024-07-01	11260919	51119	4832	1	2	0	1	0	0	2	0	0	0	2	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11253280	114992	10227	0	29	0	1	0	0	2	4	0	0	1	5	0	0	0	0	27	0	2	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252702	159810	11698	0	5	0	0	0	0	4	7	0	1	0	7	0	0	0	0	24	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0
Heliyon	2024-07-01	11255575	127466	10921	0	1	0	5	0	0	3	0	0	0	3	1	0	0	1	0	78	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11259791	72599	6572	0	4	0	2	0	0	0	2	0	0	0	1	0	0	0	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252956	95934	8964	0	6	0	0	0	0	0	1	0	0	1	7	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252720	128105	11524	0	15	0	3	0	0	2	1	0	6	1	3	0	0	0	0	16	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252766	63721	7409	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252883	120857	8552	0	2	0	1	0	0	0	1	0	0	0	3	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252954	79584	7539	0	4	0	2	0	0	1	0	0	0	1	2	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11252875	57002	5109	0	5	0	0	0	0	1	1	0	0	2	1	0	0	0	0	19	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-07-01	11255580	89093	7589	0	12	0	5	0	0	1	1	0	1	2	1	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	467051	59109	7056	0	6	1	1	0	0	0	0	0	1	1	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
Heliyon	2024-07-01	11637107	245709	8041	0	2	0	0	0	0	0	6	0	0	16	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
Heliyon	2024-07-01	11260968	91515	7630	0	2	0	3	0	0	2	4	0	0	0	6	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11253230	128359	11085	0	6	2	3	0	0	0	1	0	0	8	0	0	0	1	0	47	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637145	200529	14586	2	22	3	5	0	1	7	4	0	0	0	4	0	0	1	1	56	0	0	9	0	0	2	1	0	0	0	0	0	0	0	1	0	0
Heliyon	2024-07-01	11341972	8419	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11259805	198286	18232	0	14	0	0	0	0	1	2	0	0	0	0	0	0	1	0	12	0	0	4	0	0	0	2	0	0	0	0	0	0	0	1	0	0
Heliyon	2024-07-01	11259829	108702	8710	0	4	0	1	0	0	2	3	0	0	1	1	0	0	0	0	30	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11261072	73979	7140	0	9	1	1	0	0	2	0	0	0	0	0	0	0	0	0	22	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11259836	163437	13102	0	5	0	0	0	0	2	5	0	1	2	3	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11260944	103335	8451	0	1	0	3	0	0	5	0	0	0	2	4	0	0	0	0	71	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11260927	88677	8193	0	9	0	0	0	0	0	1	0	1	0	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11639739	141516	8972	0	3	2	1	0	0	1	0	0	10	5	0	0	0	1	0	22	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11266996	105048	9212	0	3	0	3	0	0	1	3	0	0	3	7	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
Heliyon	2024-07-01	11260978	126611	11232	0	10	0	0	0	1	0	0	0	0	1	0	0	0	0	0	42	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341971	5418	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11268211	130688	11492	1	7	1	1	0	0	3	1	0	1	0	2	0	0	0	1	41	0	0	3	0	0	0	2	0	0	0	0	0	0	1	1	0	0
Heliyon	2024-07-01	11283102	79064	6518	0	3	0	1	0	0	1	1	0	0	4	3	0	0	0	0	28	0	0	2	0	0	0	0	0	0	1	0	1	0	1	0	0	0
Heliyon	2024-07-01	11261781	98916	7807	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11260956	355906	29494	0	3	1	0	0	0	0	1	0	0	2	5	0	0	0	0	14	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11259824	99394	10636	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11261015	199320	15938	1	11	1	1	1	0	7	5	0	0	6	4	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1
Heliyon	2024-07-01	11259823	65094	5725	0	8	0	4	0	0	1	0	0	0	1	1	0	0	0	0	76	0	0	3	0	0	1	2	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11259875	136106	11745	0	2	0	1	0	0	1	0	0	0	12	0	0	0	0	0	42	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1
Heliyon	2024-07-01	11259843	124333	9888	1	4	0	7	0	0	1	5	0	0	21	0	0	0	1	0	32	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1
Heliyon	2024-07-01	11637196	140135	11291	0	7	1	0	0	0	1	8	0	1	0	11	0	0	1	0	31	0	0	8	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Heliyon	2024-07-01	11283100	119690	9416	10	2	0	2	0	0	6	3	0	0	0	2	0	0	1	0	25	0	0	4	0	1	0	0	0	1	0	1	0	0	0	0	0	0
Heliyon	2024-07-01	11269844	228428	16122	0	6	1	5	0	2	6	15	0	1	7	4	0	0	0	1	57	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	3
Heliyon	2024-07-01	11260989	135138	12894	0	2	0	1	0	0	1	2	0	1	1	1	0	1	0	0	12	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11268180	96733	10089	0	9	0	1	0	0	8	8	0	0	2	15	0	0	0	0	57	0	0	11	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341330	165658	13860	0	9	0	2	0	0	3	1	0	1	4	2	0	0	1	0	81	0	0	7	0	0	0	0	0	0	0	0	0	0	3	0	0	0
Heliyon	2024-07-01	11341289	100935	8205	0	2	1	2	0	0	1	3	0	2	0	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341303	185662	14265	0	7	0	0	0	0	2	3	0	0	1	1	0	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341328	89832	6993	0	7	0	6	0	0	7	0	0	0	1	1	0	0	0	0	28	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
Heliyon	2024-07-01	11336342	87087	9018	0	14	0	0	0	0	3	2	0	0	0	1	0	0	0	0	26	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11305177	138636	10820	3	11	2	3	0	0	14	9	0	1	4	4	0	1	1	1	30	0	0	7	0	1	2	0	1	0	0	0	0	0	0	1	0	0
Heliyon	2024-07-01	11341341	117108	10927	0	8	3	1	0	0	1	1	0	4	1	7	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Heliyon	2024-07-01	11341321	100939	9416	0	7	0	0	0	0	5	2	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11304013	158860	14050	1	4	0	3	0	0	8	3	0	3	1	3	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637204	257606	9790	1	8	0	6	0	0	3	7	0	1	15	0	0	1	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Heliyon	2024-07-01	11341334	76146	6328	0	4	0	1	0	0	1	1	0	0	0	1	0	0	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637180	256010	14243	0	8	2	4	0	0	6	5	0	0	7	8	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0
Heliyon	2024-07-01	11734030	60408	5289	0	2	0	2	0	0	1	2	0	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341335	77249	7139	0	0	0	4	0	0	1	0	0	0	3	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11637200	243980	9111	0	1	0	0	0	0	3	0	0	0	0	5	0	0	0	0	13	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11341312	172330	10416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	1	0	0	0	2	0	0	0	0	8
Heliyon	2024-07-01	11341976	4955	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Heliyon	2024-07-01	11325672	165974	14035	1	7	1	2	0	0	9	10	0	0	1	5	1	0	0	0	35	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
