journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
BMJ Open	2023-01-01	9664309	97171	9632	0	6	0	0	0	0	0	1	0	0	0	2	0	0	0	0	42	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9668002	66161	5455	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	31	0	0	2	0	1	0	1	0	0	0	0	0	0	3	0	0	0
BMJ Open	2023-01-01	9685187	100800	8901	0	7	0	1	0	0	0	3	0	0	8	3	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9680183	92317	7187	0	3	0	3	0	0	2	1	0	0	1	2	0	0	0	0	81	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-01-01	9680168	65721	5703	0	49	1	1	0	0	1	6	0	0	8	1	0	0	2	0	50	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9685259	131026	12069	0	4	2	5	0	0	0	2	0	9	7	4	0	0	1	0	40	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9679869	65304	6340	0	2	0	3	0	0	0	0	0	0	1	0	0	0	0	0	35	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9680173	48532	4114	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	26	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9680185	98930	9653	0	5	0	1	2	0	5	6	0	1	0	1	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9677009	41612	3415	0	2	0	4	0	0	2	0	0	0	0	7	0	0	0	0	64	0	0	1	0	0	6	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9685226	107705	10331	0	4	1	1	0	0	0	4	0	0	22	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9685236	46459	4529	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	18	0	0	2	0	0	1	1	0	0	0	0	0	0	1	1	0	0
BMJ Open	2023-01-01	9677015	101383	9513	0	2	0	0	0	0	3	0	0	0	1	2	0	0	0	0	56	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0
BMJ Open	2023-01-01	9723856	7597	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9680174	184465	14721	0	6	0	1	0	0	5	1	0	0	4	1	0	0	1	0	73	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9684277	102182	8326	0	11	0	8	1	0	9	1	0	0	5	5	1	0	0	0	126	0	0	3	0	0	2	4	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9685181	63068	6250	0	1	0	1	0	0	5	0	0	0	0	0	1	0	2	0	11	0	0	0	0	0	2	0	0	1	0	0	1	2	0	0	0	0
BMJ Open	2023-01-01	9677014	152205	11724	0	14	4	0	3	0	10	0	0	0	0	1	0	0	1	0	44	0	0	10	0	1	0	0	0	0	0	0	1	0	0	0	0	0
BMJ Open	2023-01-01	9680176	74743	6897	0	8	0	1	0	0	2	0	0	0	2	14	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9680157	69114	6002	0	4	0	1	0	0	1	1	0	0	5	0	1	0	0	0	46	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9680152	74406	6330	0	3	0	5	0	0	4	11	0	0	1	2	0	0	0	0	64	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9677006	65438	6676	0	5	0	3	0	0	0	0	0	0	5	3	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9676416	106064	8697	0	5	0	3	0	0	1	1	0	0	0	1	0	0	0	0	109	0	0	4	0	1	1	2	0	0	0	0	0	0	0	0	0	1
BMJ Open	2023-01-01	9677040	90080	8142	0	1	0	4	0	0	0	3	0	0	2	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9680161	87387	7704	0	3	0	8	0	0	0	0	0	0	10	0	0	0	0	0	87	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9685241	68871	6610	0	3	0	3	0	0	1	0	0	0	2	1	0	0	1	0	49	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9684280	87952	7416	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9716831	172969	15144	0	6	0	3	0	0	0	0	0	0	12	0	0	0	6	0	33	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9717351	134568	12287	0	4	1	0	0	0	0	0	0	1	3	4	0	0	0	0	59	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0
BMJ Open	2023-01-01	9710339	98413	9791	0	3	0	5	0	0	4	5	0	0	1	2	0	0	0	0	70	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9710342	89055	8234	0	7	2	7	0	0	6	1	0	0	0	13	0	0	2	0	61	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9710333	83526	8110	0	4	0	7	0	0	0	2	0	0	33	0	0	0	1	0	41	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716863	73430	6681	0	5	0	0	0	0	1	0	0	0	3	0	0	0	0	0	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9710320	69623	6713	0	0	3	2	0	0	5	0	0	1	1	4	0	0	1	0	32	0	0	4	0	2	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716923	79789	6927	0	4	2	4	0	0	0	0	0	0	0	1	0	0	0	0	26	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716881	65248	5363	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	18	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9709811	85932	8168	0	2	1	2	0	0	0	0	0	0	14	0	0	0	2	0	21	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723415	119054	10374	0	11	2	0	0	0	3	3	0	0	5	5	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9703329	127983	10362	0	3	0	1	0	0	1	5	0	1	10	2	0	0	2	0	79	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716778	101006	9066	0	5	0	0	0	0	0	4	0	2	12	0	0	0	0	0	35	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9703331	44205	3885	0	7	0	1	0	0	0	0	0	0	1	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716412	91014	8043	0	10	0	8	0	0	0	6	0	0	5	3	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9703324	99380	9117	0	9	2	5	0	0	0	0	0	0	5	5	0	0	0	0	40	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716794	87890	8083	0	1	0	2	0	0	1	6	0	0	0	0	0	0	1	0	102	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9716998	48168	3735	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	38	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9702827	40127	4387	0	6	0	0	0	0	1	0	0	0	23	0	0	0	1	0	10	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-01-01	9716799	59401	4629	0	3	1	0	1	0	3	1	0	0	4	0	0	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9710338	124517	10676	0	9	0	1	0	0	5	1	0	0	0	3	0	0	1	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9703327	98152	7567	0	13	0	5	0	0	0	10	0	2	6	1	0	0	1	0	98	0	0	1	0	0	2	1	1	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9710364	85374	7693	0	4	0	1	0	0	5	0	0	0	0	2	0	0	1	0	40	0	0	6	0	0	1	0	0	0	0	0	1	0	0	0	0	1
BMJ Open	2023-01-01	9703314	184535	15109	0	7	2	5	0	0	4	1	0	0	0	2	0	0	1	0	130	0	0	3	0	1	1	1	1	0	0	0	0	1	0	0	0	0
BMJ Open	2023-01-01	9716941	78110	7583	0	4	0	3	0	0	1	1	0	0	4	2	0	0	3	0	43	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723889	102023	8283	0	4	0	3	0	0	0	1	0	1	1	0	0	0	0	0	61	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723882	95065	7434	0	10	0	8	0	0	0	0	0	1	5	3	0	0	0	0	83	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730387	83644	7312	0	4	0	0	0	0	0	0	0	0	3	1	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730344	92950	8385	0	2	0	1	0	0	1	3	0	0	1	1	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743363	91510	7088	0	1	0	0	0	0	1	0	0	0	4	2	0	0	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723853	51710	4554	0	0	4	0	0	0	4	10	0	0	0	1	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730358	107278	9699	0	4	0	1	0	0	0	1	0	0	1	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9742846	98093	8821	0	2	0	0	0	0	1	1	0	1	2	2	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730383	84331	7985	0	5	0	1	0	0	1	9	0	0	1	0	0	0	1	0	39	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9729848	110526	10841	0	13	2	0	0	0	2	1	0	0	8	0	0	0	0	0	27	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9730381	81652	6230	0	1	0	1	0	0	1	3	0	0	3	2	0	0	0	0	28	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723414	67239	6193	0	5	0	2	0	0	6	6	0	0	0	1	0	0	0	0	84	0	2	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9730364	92606	9160	0	2	3	0	0	0	4	0	0	0	3	0	0	0	0	0	53	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743392	81951	7118	0	2	1	1	0	0	0	1	0	0	4	0	0	0	0	0	73	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730377	186134	15178	0	9	1	5	0	0	0	1	0	0	10	2	0	0	0	0	109	0	0	0	0	0	1	1	0	0	0	0	3	0	4	1	0	0
BMJ Open	2023-01-01	9743388	79714	6790	0	3	0	2	0	0	6	0	0	1	4	1	0	0	0	0	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730357	74136	6153	0	4	0	0	0	0	3	1	0	0	0	0	0	0	0	0	24	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743394	61088	5438	0	5	2	4	0	0	2	0	0	0	1	0	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723892	119491	8771	0	1	0	3	0	0	6	0	0	0	5	1	0	0	0	0	64	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9729847	146640	10471	0	5	0	10	0	0	2	2	0	1	1	10	0	0	2	0	125	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9743376	64403	4689	0	3	0	1	0	0	0	0	0	0	3	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9730390	50429	4703	0	4	0	0	0	0	2	4	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9730356	118593	10191	0	5	0	13	0	0	1	0	0	0	6	2	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9723894	103025	8798	0	0	0	1	0	0	2	1	0	0	3	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743400	70178	7063	0	5	0	1	0	0	2	0	0	0	6	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9742841	76424	7672	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9756189	64609	5885	0	11	4	3	0	0	6	1	0	0	5	3	0	0	1	0	46	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0
BMJ Open	2023-01-01	9756179	117466	10065	0	9	0	0	0	0	1	0	0	0	1	14	0	0	1	0	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743372	132264	12496	0	7	2	1	0	0	1	1	0	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748919	94797	8374	0	6	1	11	0	0	0	5	0	0	3	0	0	0	0	0	46	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
BMJ Open	2023-01-01	9756181	193888	14394	0	13	0	11	0	0	6	11	0	0	0	0	0	0	0	0	60	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9756213	109223	10716	0	3	2	1	0	0	1	0	0	0	1	1	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9743384	54893	4954	0	4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	36	0	0	1	0	0	1	3	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9756163	100493	8438	0	8	0	4	0	0	1	0	0	0	4	3	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9756222	69304	6480	0	7	2	0	0	0	5	1	0	0	0	1	0	0	1	0	41	0	0	2	0	0	31	0	0	0	0	1	0	0	0	0	0	0
BMJ Open	2023-01-01	9748511	74304	6836	0	1	0	2	0	0	0	0	0	4	4	0	0	0	0	0	20	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9756196	85640	7123	0	3	0	2	0	0	3	1	0	0	2	5	0	0	0	0	49	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748513	98478	8034	0	2	2	0	0	0	10	2	0	0	0	2	0	0	0	0	52	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748932	65254	6426	0	2	0	4	0	0	0	1	0	0	0	1	0	0	0	0	48	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748933	51846	4833	0	3	1	0	0	0	0	4	0	0	1	0	0	0	0	0	43	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743318	93458	8736	0	9	1	2	0	0	31	13	0	0	4	3	0	0	0	0	32	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748924	190528	16745	0	5	0	0	0	0	0	0	0	0	9	2	0	0	1	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748961	94277	7461	0	2	2	5	1	0	13	1	0	0	0	4	0	0	0	0	16	0	0	5	0	0	3	6	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9756184	136719	10562	0	16	0	13	0	0	0	1	0	0	5	0	0	0	0	0	55	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9755905	111432	10028	0	1	0	1	0	0	0	2	0	0	2	1	0	0	0	0	36	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743371	50895	4605	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748964	97489	8287	0	3	0	2	0	0	2	0	0	0	1	1	0	0	0	0	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9748925	96071	8619	0	3	0	6	0	0	0	1	0	0	7	0	0	0	0	0	42	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743374	114313	10252	0	3	0	17	0	0	2	1	0	0	2	4	0	0	0	0	17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9743405	59360	4637	0	2	0	3	0	0	1	0	0	0	3	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791451	101767	9410	0	6	0	2	0	0	2	1	0	0	0	0	0	0	1	0	60	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9764662	50072	4506	0	5	0	6	2	0	2	1	0	0	0	2	0	0	0	0	43	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772121	77520	7039	0	9	0	7	0	0	5	6	0	0	1	0	0	0	0	0	25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772651	52013	5275	0	5	0	0	0	0	0	6	0	0	15	0	0	0	0	0	31	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791456	136854	11252	0	2	0	0	0	0	1	2	0	0	7	0	0	0	0	0	40	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772643	103303	8932	0	1	1	4	0	0	0	0	0	0	7	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9764655	72027	6277	0	1	2	5	13	0	2	1	0	0	1	2	0	0	1	0	34	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2023-01-01	9772664	92175	8029	0	1	0	0	0	0	0	11	0	0	2	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9772676	101416	8451	0	6	0	2	0	0	0	1	0	0	0	2	1	0	0	0	126	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772655	76217	7314	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9764601	62032	6502	0	2	0	2	0	0	7	0	0	0	0	2	0	0	0	0	59	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772673	68274	6658	0	3	2	2	0	0	0	0	0	0	3	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772675	70228	6813	0	2	2	0	0	0	7	0	0	1	1	0	0	0	0	0	56	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791387	94668	8149	0	3	0	5	0	0	2	0	0	0	2	2	0	0	1	0	47	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9764621	97026	9226	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772659	119324	10146	0	2	1	8	0	0	0	1	0	0	4	1	0	0	1	0	165	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9764099	94587	8054	0	17	0	0	0	0	3	1	0	0	3	11	0	0	2	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772657	63681	5012	0	2	0	2	0	0	3	0	0	0	1	1	0	0	0	0	45	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772634	88132	8402	0	6	0	3	0	0	3	0	0	0	0	1	0	0	0	0	40	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791446	89112	7946	0	7	0	6	0	0	1	3	0	0	3	1	0	0	1	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772630	94940	8479	0	5	3	0	0	0	11	0	0	0	1	0	0	0	0	0	19	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9764600	114908	8963	0	2	0	1	0	0	1	21	0	0	9	0	0	0	0	0	96	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9772680	91720	9833	0	5	0	0	0	0	8	5	0	0	0	3	0	0	0	0	18	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791410	54206	4531	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0	18	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9764663	50001	3925	0	5	0	1	0	0	0	0	0	0	3	1	0	0	0	0	30	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0
BMJ Open	2023-01-01	9806098	64119	6449	0	6	0	0	0	0	0	0	0	0	12	2	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0
BMJ Open	2023-01-01	9806070	63840	5916	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9805824	103045	9600	0	4	0	2	0	0	15	0	0	4	1	1	0	0	1	0	50	0	0	1	0	0	1	0	3	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9806063	55694	4839	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791443	76941	6777	0	2	0	3	0	0	4	1	0	0	1	0	0	0	0	0	56	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9809234	143275	10495	0	18	0	1	0	0	6	0	0	0	1	1	0	1	0	0	83	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9809274	161974	15334	0	7	0	8	0	0	10	1	0	2	28	1	0	0	1	0	51	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9809236	116126	10664	0	4	1	4	0	0	1	1	0	2	1	3	0	0	3	0	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
BMJ Open	2023-01-01	9791377	112689	10137	0	4	1	4	0	0	1	2	0	0	4	1	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9806022	163598	14295	0	7	0	5	0	0	0	1	0	0	15	1	0	0	3	0	82	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0
BMJ Open	2023-01-01	9809264	113016	8974	0	7	0	1	0	0	0	0	0	0	0	15	0	0	4	0	73	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9806013	56552	4665	0	2	0	1	0	0	4	0	0	0	0	2	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9809252	82571	7958	0	2	0	0	0	0	0	2	0	0	4	1	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9806071	169245	12651	0	4	0	19	0	0	5	0	0	0	0	3	0	0	0	0	86	0	0	3	0	1	2	1	0	0	0	0	0	0	0	1	0	0
BMJ Open	2023-01-01	9791457	148233	12540	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	42	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9806082	161613	12510	0	4	0	5	0	0	12	3	0	0	1	0	0	0	0	0	66	0	0	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0
BMJ Open	2023-01-01	9806069	85380	7758	0	13	0	0	0	0	1	1	0	8	7	1	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9806040	114188	9421	0	3	3	1	0	0	4	2	0	0	0	0	0	0	0	0	33	0	0	6	0	0	4	1	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9808752	138159	12225	0	4	0	4	0	0	0	0	0	2	1	0	0	0	1	0	55	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9806095	134194	11098	0	3	0	12	0	0	5	0	0	0	5	2	0	0	1	0	48	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9791407	98347	7751	0	6	0	5	0	0	3	0	0	0	1	0	0	0	0	0	43	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9806028	70829	6308	0	1	0	9	0	0	0	0	0	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BMJ Open	2023-01-01	9809268	63361	5425	0	7	0	1	0	0	13	1	0	0	0	2	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
