journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
Elife	2023-07-01	10299822	158028	15813	0	13	0	1	0	0	2	12	0	0	0	5	0	0	0	0	22	0	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10229134	331025	30719	0	26	0	2	0	6	3	36	0	0	0	6	0	0	0	0	57	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259453	260748	28186	0	48	2	0	0	0	0	8	0	0	23	7	0	0	2	0	52	0	0	5	0	0	1	0	2	114	0	0	0	0	0	0	0	3
Elife	2023-07-01	10195086	23865	2904	0	6	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10229121	156648	14131	0	10	0	0	0	2	2	4	0	0	0	1	0	0	1	0	24	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	1	0
Elife	2023-07-01	10188111	192129	18281	0	16	4	3	0	0	2	6	0	2	21	1	0	0	4	0	67	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0
Elife	2023-07-01	10195085	253759	22783	0	5	0	0	0	0	1	0	0	0	2	2	0	0	0	0	19	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10195079	11884	1395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10202448	128640	14330	0	27	2	4	0	0	2	2	0	0	0	7	1	0	0	4	52	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259479	521725	24944	0	0	1	0	0	0	0	0	0	0	25	2	0	0	1	0	17	0	0	6	0	0	1	0	0	0	1	0	1	0	0	0	0	0
Elife	2023-07-01	10188110	209569	20392	0	37	0	10	0	0	2	1	0	9	0	0	0	0	1	0	17	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259501	315853	29589	0	26	1	2	0	0	12	0	0	0	12	56	0	0	0	0	59	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259375	249420	24640	0	14	0	4	0	1	0	1	0	0	1	17	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10188107	21878	1859	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10234630	203879	20353	0	27	0	1	0	0	4	4	0	19	4	0	0	0	0	0	21	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0
Elife	2023-07-01	10202457	319115	28280	0	8	0	7	0	0	0	2	0	4	7	4	0	0	3	0	32	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-07-01	10195083	281676	30072	0	2	3	2	0	0	1	9	0	11	2	13	0	5	4	0	25	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10241516	191704	19490	0	4	0	4	0	0	2	0	0	1	0	3	0	0	0	0	39	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10198723	379244	16007	0	8	1	0	0	0	3	0	0	0	0	4	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
Elife	2023-07-01	10198722	266824	24115	0	14	0	8	0	0	3	6	0	2	4	1	0	0	1	0	175	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10260011	251005	22922	0	12	0	1	0	5	1	2	0	0	0	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10188112	415487	40144	0	82	1	14	0	5	2	12	0	7	4	4	0	0	0	0	30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10287154	146772	16860	0	18	2	4	0	0	8	11	0	1	1	4	0	0	0	0	43	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10260020	251598	24862	0	11	2	1	0	0	1	2	0	5	1	2	0	0	0	0	41	0	0	2	0	0	0	0	1	0	0	0	0	0	0	2	0	0
Elife	2023-07-01	10212570	355809	35275	0	16	0	12	0	2	2	4	0	0	0	13	0	0	0	0	16	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10313320	496666	40094	0	15	3	0	0	1	4	34	0	0	6	1	0	0	3	0	26	0	1	2	0	0	0	0	1	1	0	0	0	0	0	5	0	0
Elife	2023-07-01	10229132	295394	29376	0	12	0	0	0	0	3	28	0	3	0	8	0	0	1	0	37	0	1	11	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10212556	155715	16288	0	10	1	0	0	0	0	0	0	0	17	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0
Elife	2023-07-01	10229126	291435	30414	0	29	2	3	0	4	1	6	0	0	1	0	0	0	0	0	36	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10229123	204611	23592	1	10	0	1	0	0	12	3	0	3	0	3	0	1	5	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10234627	145064	14550	0	9	2	0	0	0	1	1	0	1	2	2	0	0	0	0	41	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10275639	316550	31903	0	8	1	3	0	0	2	0	0	0	0	25	0	0	0	0	32	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10292845	511456	43835	0	30	0	4	0	0	7	0	0	1	4	6	0	1	0	0	125	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10212559	326715	34381	0	44	1	3	0	8	4	22	0	1	1	11	0	0	0	0	50	0	1	9	0	0	0	2	0	0	0	0	0	0	2	2	0	0
Elife	2023-07-01	10229124	163052	15692	0	18	0	8	0	0	0	2	0	1	13	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10284601	176919	16897	0	5	0	2	0	0	0	4	0	1	5	0	0	0	1	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10332811	355830	34885	0	48	0	2	0	0	3	1	0	0	2	5	0	0	1	0	60	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10229111	112093	12331	0	8	0	1	0	0	1	0	0	0	0	2	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10212571	479463	35069	0	6	2	1	0	0	19	0	0	0	27	0	0	0	0	0	11	0	0	8	0	0	2	0	0	0	0	0	1	0	0	0	0	0
Elife	2023-07-01	10264071	267844	22795	0	10	1	9	0	0	2	6	0	0	15	9	0	0	2	0	32	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10212555	56625	5302	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0
Elife	2023-07-01	10208646	281186	27316	0	38	0	3	0	0	3	37	0	0	4	14	0	0	3	2	48	0	2	8	0	0	0	24	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10270689	774730	49030	0	10	0	0	0	0	4	0	0	0	37	1	0	0	2	0	36	0	0	4	0	0	5	0	0	0	0	0	4	2	0	0	0	0
Elife	2023-07-01	10260022	359789	33984	0	25	0	10	0	1	0	0	0	1	0	0	0	0	2	0	19	0	1	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259393	270638	28400	0	10	2	1	0	0	8	1	0	0	1	7	0	0	4	0	25	0	0	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10219648	266507	28164	0	35	0	0	0	3	1	20	0	1	2	3	0	0	7	0	83	0	0	2	0	0	12	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-07-01	10317498	158836	14056	0	7	0	1	0	0	0	5	0	0	2	0	0	0	0	0	39	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10264069	137182	12630	0	1	1	5	0	0	2	4	0	0	1	0	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328511	238955	26209	0	18	0	5	0	0	3	1	0	3	2	3	0	0	0	0	32	0	0	2	0	0	3	0	0	0	0	0	0	0	0	2	0	0
Elife	2023-07-01	10279453	252246	24903	0	14	0	1	0	3	0	4	0	0	0	2	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10287166	249898	22666	0	4	1	0	0	0	3	5	0	5	2	0	0	0	0	0	29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10238093	286308	27591	0	9	1	4	0	0	0	2	0	0	0	4	0	0	0	0	41	0	0	2	0	0	2	0	1	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10259477	320774	31850	1	12	0	3	0	0	0	11	0	1	23	3	0	1	0	0	32	0	0	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10241521	264857	25474	0	23	0	11	0	0	3	4	0	0	1	15	0	0	0	0	19	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10348749	240977	22758	0	16	0	2	0	0	0	1	0	0	0	0	0	0	1	0	46	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10284600	234750	22491	0	3	2	2	0	0	0	9	0	0	1	7	0	0	0	0	20	0	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10241513	259216	23395	0	24	0	0	0	0	4	7	0	0	0	3	0	0	0	0	29	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10287164	393170	40570	0	32	2	3	0	0	0	8	0	0	1	1	0	0	0	0	30	0	5	1	0	0	3	0	0	0	0	0	2	0	0	8	0	0
Elife	2023-07-01	10310321	173725	16635	0	26	0	0	0	0	0	1	0	0	47	0	0	0	2	0	27	0	0	3	0	0	3	0	0	0	0	0	1	0	0	0	0	0
Elife	2023-07-01	10289813	215109	22841	0	13	1	2	0	1	1	6	0	4	2	9	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10287158	224021	21127	0	15	0	8	0	0	2	4	0	0	0	6	0	0	0	0	25	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259987	130064	12620	0	1	3	0	0	0	0	6	0	0	1	2	0	0	0	0	30	0	0	5	0	0	3	0	0	1	0	0	0	0	0	0	0	0
Elife	2023-07-01	10270685	126383	13626	0	4	2	0	0	0	5	0	0	0	1	2	0	0	0	0	48	0	0	2	0	0	1	1	0	0	0	4	0	0	0	5	0	0
Elife	2023-07-01	10270688	167894	17736	0	7	2	7	0	0	1	3	0	1	0	11	0	0	0	0	38	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10264072	263986	31607	0	9	5	1	0	2	5	2	0	1	0	18	0	0	0	0	128	0	0	7	0	0	4	0	4	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10310322	407152	38147	0	27	0	1	0	0	9	0	0	1	20	3	0	1	4	0	10	0	3	8	0	0	1	2	0	0	0	0	1	0	0	1	0	0
Elife	2023-07-01	10241506	26657	2203	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10284603	353393	34759	0	27	3	5	0	9	5	8	0	2	7	2	0	1	1	0	88	0	2	5	0	0	4	0	0	0	0	2	0	1	0	0	0	0
Elife	2023-07-01	10287155	308378	28586	0	22	0	2	0	0	0	2	0	0	0	3	0	0	2	0	10	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328524	214268	21719	0	13	0	0	0	3	0	7	0	0	0	9	0	0	0	0	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10435236	447386	46397	0	11	0	2	0	0	14	5	0	3	18	7	4	2	0	0	42	0	0	5	0	0	1	0	0	0	0	0	1	0	0	5	0	0
Elife	2023-07-01	10241519	219117	21293	0	12	0	0	0	4	6	1	0	0	2	3	1	0	0	0	39	0	3	5	0	2	0	0	0	1	0	0	0	0	0	0	0	0
Elife	2023-07-01	10266763	20352	1901	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10332810	243473	25227	0	5	1	3	0	0	0	18	0	7	2	0	0	0	0	0	19	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10259975	6457	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10264074	309202	27338	0	10	0	0	0	3	4	11	0	0	2	4	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10266762	25962	2155	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10319439	269728	27229	0	13	1	10	0	0	5	2	0	11	16	7	0	0	0	0	36	1	0	10	0	0	3	1	0	0	0	0	0	18	0	5	0	0
Elife	2023-07-01	10259482	242131	27218	0	8	0	4	0	4	0	2	0	12	0	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259981	29803	2418	1	1	0	0	0	0	1	2	0	2	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10289814	295423	31205	0	15	0	26	0	0	10	6	0	0	5	2	0	0	1	0	42	0	0	5	0	0	6	3	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10322149	164586	16062	0	22	0	1	0	1	1	0	0	0	0	2	0	0	0	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10353859	150219	16394	0	7	1	0	0	3	3	8	0	1	0	10	0	0	0	0	37	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10344426	345290	31402	0	22	0	5	0	8	0	10	0	0	0	1	0	0	0	0	40	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10289812	318513	32672	0	10	0	2	0	5	7	0	0	0	0	3	0	0	0	0	29	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10264070	169441	15783	0	13	0	0	0	0	3	0	0	1	1	7	0	0	0	0	89	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10264075	130795	11225	0	16	1	1	0	0	0	0	0	0	3	5	0	0	0	0	29	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Elife	2023-07-01	10328505	135124	15202	0	11	2	1	0	0	0	2	0	0	4	1	0	0	0	0	17	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10317500	236408	24310	0	2	2	1	0	0	9	5	0	1	1	1	0	0	0	0	40	0	0	11	0	0	4	0	2	0	0	0	0	0	1	2	0	0
Elife	2023-07-01	10270687	216457	23437	0	21	0	1	0	18	5	0	0	1	3	4	0	0	1	0	27	0	0	2	0	0	0	0	3	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10328526	230160	21104	0	11	0	0	0	6	1	9	0	1	0	5	0	0	1	0	69	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10259368	151931	15436	0	6	2	0	0	0	1	3	0	0	66	2	0	0	0	0	43	0	2	6	0	0	2	0	2	1	0	0	0	0	0	0	0	0
Elife	2023-07-01	10264076	181021	17748	0	4	0	1	0	0	1	2	0	0	2	0	0	0	0	0	23	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10270684	23061	1910	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10292844	160066	14116	0	13	0	1	0	0	0	8	0	0	0	2	0	0	0	0	29	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10371226	370119	32668	0	30	4	3	0	0	2	4	0	0	37	2	0	0	0	0	43	0	0	3	0	0	2	0	0	0	0	0	2	0	0	11	0	0
Elife	2023-07-01	10292842	216780	25429	0	15	1	2	0	0	26	3	0	23	1	10	0	0	0	0	13	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10335831	251741	27970	0	40	3	5	0	3	7	9	0	0	0	4	0	0	2	0	59	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10289810	195871	18713	0	24	1	3	0	0	1	3	0	1	1	1	0	0	0	0	16	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10275637	302583	24957	0	18	0	0	0	0	5	0	0	0	0	8	0	0	2	0	38	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	3	0
Elife	2023-07-01	10313314	242546	25304	0	5	2	18	0	0	5	0	0	1	3	3	0	0	2	0	48	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10325703	170420	15272	0	8	1	3	0	0	0	7	0	2	0	0	0	0	0	0	28	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10317503	196622	21604	0	7	0	0	0	0	0	6	0	2	1	1	0	0	0	0	23	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10281668	22756	1936	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10284599	158963	16224	0	11	0	15	0	0	0	0	0	0	0	2	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328523	189718	19387	0	15	2	2	0	5	0	4	0	6	0	3	0	0	2	0	14	0	0	10	0	0	5	0	2	0	0	0	1	0	0	0	0	0
Elife	2023-07-01	10322148	200630	21017	0	11	3	8	0	0	0	15	0	0	7	3	0	0	2	0	373	0	0	2	0	0	5	3	0	0	0	0	0	0	0	0	2	0
Elife	2023-07-01	10368427	426822	39949	0	47	4	14	0	0	1	3	0	2	61	1	1	0	9	0	76	0	5	4	0	0	3	0	0	0	0	0	4	0	0	0	0	0
Elife	2023-07-01	10275635	19766	1624	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10322153	241369	24171	0	23	2	2	0	0	0	0	0	0	6	1	0	0	1	0	18	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10287153	60199	5204	0	3	0	1	0	3	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10325713	307719	29349	0	8	0	1	0	0	1	1	0	0	4	0	0	0	0	0	27	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0
Elife	2023-07-01	10275638	197728	20322	0	6	1	0	0	0	0	0	0	0	1	10	0	1	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-07-01	10325711	153581	14918	0	34	0	0	0	0	1	2	0	3	0	4	0	0	0	1	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10287152	77469	7327	0	1	1	2	0	1	0	2	0	0	0	2	0	0	2	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10281670	1004216	84008	0	52	0	9	0	0	10	1	0	0	31	14	0	0	3	0	129	0	0	3	0	0	6	0	0	0	1	0	0	1	0	0	0	0
Elife	2023-07-01	10287151	6545	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10351918	174004	17438	0	4	0	0	0	1	3	0	0	2	1	4	0	0	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10281673	447999	37165	0	2	0	0	0	0	0	0	0	2	3	1	0	0	1	0	42	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10319434	202071	18817	0	6	0	2	0	0	7	4	0	0	0	2	0	0	0	0	26	0	4	1	0	0	3	6	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10319438	273979	32124	0	60	8	2	0	0	0	0	0	1	5	2	0	0	1	0	46	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10289811	179465	20680	0	20	0	0	0	5	1	17	0	2	1	6	0	0	1	0	11	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10299819	22262	1886	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10361717	175966	15717	0	5	0	6	0	0	3	1	0	1	2	1	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328494	118686	12853	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328504	273230	26681	0	12	1	1	0	0	0	4	0	6	1	6	0	1	0	0	44	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0
Elife	2023-07-01	10328508	262928	23456	0	6	0	1	0	1	0	14	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10299832	528604	42302	0	19	0	4	0	0	0	13	0	0	183	3	0	0	6	0	13	0	0	2	0	0	6	0	0	0	0	0	3	1	1	0	1	0
Elife	2023-07-01	10299826	208783	19217	0	9	1	6	0	0	10	6	0	5	2	2	0	3	0	0	34	0	0	4	0	0	1	0	0	0	0	0	4	0	1	0	0	16
Elife	2023-07-01	10328499	221360	22417	0	3	5	0	0	0	0	0	0	2	0	6	0	0	1	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-07-01	10348751	194686	21200	0	18	4	1	0	0	12	23	0	0	5	3	0	0	0	0	10	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328514	270703	27011	0	8	0	6	0	0	0	4	0	4	37	3	0	0	0	0	7	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328522	205844	18812	0	11	1	9	0	1	5	1	0	0	0	4	0	0	1	0	32	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328500	194092	19416	0	12	0	3	0	1	0	15	0	0	0	9	0	0	0	0	23	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10299825	219836	23486	0	52	0	3	0	0	10	17	0	0	15	9	0	6	0	0	66	0	3	4	0	0	4	0	0	0	0	0	0	0	0	1	0	0
Elife	2023-07-01	10292841	20471	1841	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10310323	634238	64084	0	46	7	6	0	0	44	8	0	0	34	5	0	8	11	2	186	0	1	5	0	0	4	0	3	0	0	0	1	0	2	0	2	9
Elife	2023-07-01	10319435	285436	25061	0	4	2	2	0	0	1	16	0	5	1	1	0	0	0	0	61	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Elife	2023-07-01	10400078	201433	19345	0	2	0	0	0	0	2	1	0	5	0	3	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10344425	224890	22933	0	19	2	2	0	0	7	14	0	71	0	7	0	0	1	0	42	0	1	7	0	0	4	0	0	0	0	0	0	0	1	8	0	0
Elife	2023-07-01	10328497	155695	15247	0	6	0	6	0	0	2	1	0	2	0	1	0	0	1	0	26	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10425171	142851	16210	0	25	0	0	0	0	1	7	0	0	0	0	0	1	0	0	25	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3
Elife	2023-07-01	10473839	196395	18695	0	10	0	1	0	0	0	1	0	1	1	0	0	0	6	0	10	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0
Elife	2023-07-01	10368419	179233	17473	0	6	1	0	0	0	1	0	0	0	6	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10328495	163642	14039	0	27	0	3	0	0	1	2	0	0	15	0	0	1	3	0	5	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1
Elife	2023-07-01	10642961	131967	12947	0	2	1	0	0	0	0	7	0	0	1	7	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Elife	2023-07-01	10299824	251713	25211	0	25	0	2	0	0	2	7	0	0	0	5	0	0	0	0	12	0	1	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0
