journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PLoS One	2021-10-01	8378691	231891	17079	0	16	1	2	0	0	0	1	0	0	3	6	0	0	0	0	37	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8376025	62385	4755	0	4	2	2	0	0	1	3	0	0	0	0	0	0	0	0	40	0	0	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378734	85825	9074	0	14	0	13	0	0	0	1	0	0	5	9	0	0	4	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
PLoS One	2021-10-01	8378716	142779	14881	1	10	0	0	0	0	4	0	0	0	0	0	0	0	2	0	59	0	0	2	0	2	0	0	0	1	0	0	1	2	2	0	0	0
PLoS One	2021-10-01	8378758	223234	19091	0	14	0	0	0	0	0	5	0	0	1	0	0	0	4	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378694	141218	10735	0	12	0	2	0	0	0	3	0	0	0	7	0	0	2	0	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378757	236103	17979	0	4	0	1	0	0	2	4	0	0	99	9	0	0	1	0	21	0	0	0	0	0	2	0	3	0	0	0	2	0	0	1	0	1
PLoS One	2021-10-01	8378705	249952	13653	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8375969	155283	15107	0	19	0	3	0	0	0	1	0	0	3	0	0	0	0	0	156	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378731	97232	8733	0	17	3	2	0	0	1	6	0	0	15	2	0	1	0	0	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378744	199003	18134	0	7	0	2	0	0	3	0	0	0	0	2	0	0	2	0	28	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378749	159646	15508	0	2	0	4	0	0	5	3	0	0	4	5	0	0	0	0	46	0	0	2	0	0	7	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2021-10-01	8378743	129564	12125	0	1	3	0	0	0	5	5	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8384242	158473	15859	0	2	0	1	0	0	0	1	0	0	1	3	0	0	4	0	86	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0
PLoS One	2021-10-01	8378683	129221	12080	0	10	0	2	0	0	1	5	0	0	5	3	0	0	5	0	49	0	0	5	0	0	2	0	0	0	0	0	2	0	0	0	0	0
PLoS One	2021-10-01	8378722	142608	14541	0	8	4	6	0	0	0	1	0	0	4	0	0	0	1	0	49	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378700	114885	9585	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8376033	162989	11069	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-10-01	8378692	240625	29869	0	52	3	0	0	0	6	14	0	0	0	22	0	0	17	2	131	0	0	11	0	1	8	0	0	0	0	0	2	0	2	0	0	0
PLoS One	2021-10-01	8378701	133431	11507	0	3	0	4	0	0	1	2	0	0	0	2	0	0	0	0	32	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8378712	181978	16987	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-10-01	8378752	143515	11828	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
PLoS One	2021-10-01	8378713	82552	6734	0	1	0	0	0	0	0	0	0	2	2	0	0	0	0	0	60	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8376096	131058	12342	0	21	0	0	0	0	1	0	0	0	1	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8376040	134408	13430	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8407543	134902	11285	0	5	0	0	0	0	0	3	0	0	5	10	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0
PLoS One	2021-10-01	8409658	5631	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409653	174519	17205	0	12	1	2	0	0	0	2	0	0	2	0	0	0	0	0	87	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8407539	125872	12788	0	1	0	15	0	0	0	0	0	0	0	4	0	0	0	0	94	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8407535	6311	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409631	244398	29250	0	0	0	0	0	0	9	0	0	22	6	5	0	0	9	0	24	0	3	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409671	117816	9920	0	11	1	0	0	0	0	0	0	0	4	1	0	0	0	0	36	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409627	175147	14875	0	2	3	4	2	0	1	1	0	1	1	2	0	0	2	0	146	0	0	14	0	0	2	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409657	6169	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8407575	135687	14780	1	6	4	2	0	0	7	1	0	0	0	2	0	0	0	0	45	0	0	19	0	2	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409664	78419	6586	0	8	0	6	0	0	4	0	0	0	0	0	0	0	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409666	169898	13659	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409681	166520	13942	0	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409645	156430	12871	0	14	0	0	0	0	0	2	0	1	0	1	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409647	127704	13327	0	2	0	6	0	0	8	0	0	0	6	0	0	0	0	0	85	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8409672	172374	13704	0	6	0	2	0	0	0	1	0	2	1	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409674	132020	13049	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	20	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2
PLoS One	2021-10-01	8407553	6294	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409615	155808	17214	0	34	35	21	0	0	0	25	0	0	0	2	0	0	0	0	50	0	0	0	0	2	3	1	2	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409620	122798	10929	0	4	3	1	0	0	2	0	0	0	11	0	0	0	4	0	65	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8409623	183630	16268	0	7	1	2	0	0	7	16	0	0	3	4	0	0	2	0	41	0	0	2	0	0	1	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8409656	214520	21314	0	19	0	0	0	0	19	2	0	0	4	4	0	0	0	0	48	0	0	5	0	0	2	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8407592	324505	28868	0	3	1	0	0	0	0	5	0	0	28	7	0	0	0	0	36	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	2
PLoS One	2021-10-01	8409621	133217	13597	0	4	1	0	0	0	3	0	0	0	2	17	0	0	0	0	33	0	0	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8410127	132421	12027	0	6	0	5	0	0	2	0	0	1	2	2	0	0	1	0	71	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423295	162515	13198	0	9	0	1	0	0	9	0	0	0	1	0	0	0	1	0	47	0	0	6	0	1	1	0	1	0	0	0	1	1	0	0	0	0
PLoS One	2021-10-01	8425555	121675	9791	0	1	0	1	0	0	1	6	0	0	4	4	0	0	0	0	24	0	1	3	0	0	2	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425530	296323	29789	0	33	0	2	0	0	2	38	0	2	4	6	0	0	2	0	163	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423314	67335	5223	0	2	0	0	0	0	1	0	0	2	1	3	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423252	272275	21653	0	6	1	8	0	0	2	1	0	1	5	2	0	0	0	0	154	0	0	2	0	0	5	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425533	117438	9673	0	21	2	8	0	0	3	0	0	0	8	2	0	0	1	0	130	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423261	121085	12510	0	2	0	0	0	0	1	7	0	1	3	1	0	0	2	0	49	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423304	97777	8183	0	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423305	91773	8367	0	5	0	12	0	0	1	1	0	0	1	5	0	0	0	0	19	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423231	176163	16627	0	2	0	1	0	0	4	0	0	0	0	1	0	0	0	0	6	0	0	2	0	0	0	23	0	2	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425540	132832	10882	0	0	1	2	0	0	3	1	0	0	0	1	0	0	1	0	47	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423241	185907	18194	0	5	1	5	0	0	2	0	0	0	5	5	2	0	0	0	71	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423287	143995	12625	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425556	129611	10163	0	1	1	1	0	0	0	0	0	0	2	2	0	0	1	0	48	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425570	148664	13590	0	8	1	0	0	0	1	0	0	2	4	1	0	2	1	0	15	0	0	9	0	0	2	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425537	95117	8200	0	5	2	9	0	0	1	0	0	0	0	0	0	0	0	0	31	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425565	84941	8072	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423303	118071	11208	0	11	0	0	0	0	0	2	0	0	0	1	0	0	0	0	16	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423263	151244	13557	0	3	0	1	0	0	10	1	0	1	2	2	0	0	1	1	82	0	0	4	0	4	9	0	0	0	0	0	0	0	0	0	0	7
PLoS One	2021-10-01	8423254	113614	8627	0	1	0	6	0	0	0	0	0	0	4	0	0	0	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423291	166899	19335	0	8	0	2	0	0	0	0	0	0	17	2	0	0	0	0	104	0	0	4	0	0	4	1	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-10-01	8425544	176242	15283	1	12	1	4	0	0	0	0	0	0	47	1	0	0	0	0	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8423300	125549	10731	0	5	0	1	0	0	1	1	0	0	5	2	0	0	1	0	52	0	0	3	0	1	0	1	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8423275	137590	13345	0	0	1	0	0	0	2	0	0	0	5	0	0	0	1	0	78	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8425562	105731	8967	0	1	0	0	0	0	3	0	0	1	3	14	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439466	143161	13077	0	13	0	0	0	0	3	3	0	0	0	1	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-10-01	8437265	82457	7541	0	10	0	0	0	0	1	0	0	0	1	1	0	0	0	0	19	0	0	0	0	0	3	0	1	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8437292	151646	16373	0	7	2	2	0	0	1	1	0	0	1	2	0	0	0	0	20	0	0	6	0	0	2	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2021-10-01	8439445	96850	9469	0	1	0	1	0	0	1	0	0	0	0	4	0	1	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8443060	130172	11017	0	13	1	2	0	0	0	6	0	0	7	0	0	0	1	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439469	220041	22522	0	10	0	0	0	0	0	8	0	2	6	7	0	0	3	0	111	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	2
PLoS One	2021-10-01	8443043	119942	10649	0	8	1	6	0	0	0	1	0	0	0	5	0	0	0	0	26	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8437290	363645	15614	0	2	0	0	0	0	0	2	0	0	2	0	0	0	3	0	38	0	0	0	0	0	1	0	1	0	1	0	3	0	0	0	0	0
PLoS One	2021-10-01	8437282	92618	8015	0	2	0	4	0	0	3	0	0	0	0	0	0	0	1	0	49	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439446	108057	9964	0	5	0	3	0	0	2	0	0	0	1	1	0	0	0	0	55	0	0	0	0	4	2	2	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-10-01	8439467	175581	17455	0	19	0	0	0	0	0	7	0	0	3	15	0	0	3	0	59	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439447	126763	15558	0	14	0	0	0	0	0	4	0	0	0	0	0	0	0	0	56	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0
PLoS One	2021-10-01	8439456	12725	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439563	137056	11819	0	10	1	1	0	0	0	3	0	0	8	1	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439473	110001	10447	0	3	2	1	0	0	0	1	0	0	6	4	0	0	1	0	22	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	3
PLoS One	2021-10-01	8443046	141635	15069	0	3	0	2	0	6	2	0	0	2	0	3	0	0	0	0	18	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439479	217181	21051	0	15	1	3	0	0	2	4	0	1	3	0	0	0	4	0	90	0	0	0	0	1	9	0	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-10-01	8439481	117003	9461	0	4	1	2	0	0	1	1	0	0	11	6	2	1	3	0	63	0	0	1	0	0	1	3	0	0	2	0	0	0	1	0	0	0
PLoS One	2021-10-01	8439462	120637	10108	0	8	0	11	0	0	1	7	0	1	4	5	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8437266	112477	11508	0	0	0	3	0	0	0	0	0	0	3	3	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8439494	361002	28013	0	6	0	25	0	0	1	46	0	0	2	13	0	0	0	0	365	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8439476	114133	9504	0	4	0	1	0	0	0	4	0	0	0	0	0	2	0	0	27	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8443047	179871	15242	0	7	0	17	0	0	0	3	0	0	24	7	0	0	0	0	59	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8443035	109782	9761	0	11	0	1	0	0	3	12	0	0	1	1	0	1	1	0	27	0	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	1
PLoS One	2021-10-01	8437275	138226	11527	0	4	0	0	0	0	0	0	0	1	0	2	0	0	0	0	22	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8454939	109569	10120	0	20	0	7	0	0	1	9	0	1	1	1	0	0	0	0	21	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457478	223528	22759	1	14	1	11	0	0	2	17	0	0	1	0	0	0	3	0	83	0	0	20	0	0	0	0	7	0	0	0	0	0	2	0	0	0
PLoS One	2021-10-01	8457461	184492	15952	0	0	0	0	0	0	3	2	0	0	2	0	0	0	0	1	27	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8452077	88150	7394	0	1	2	9	0	0	1	1	0	0	1	2	0	1	0	0	28	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457468	179134	16194	0	9	0	2	0	0	6	3	0	0	14	1	0	0	0	0	56	0	0	2	0	0	2	8	0	0	0	0	2	0	0	0	0	0
PLoS One	2021-10-01	8457502	59718	5026	0	2	0	0	0	0	0	4	0	0	0	2	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8454949	174400	14197	0	6	0	0	0	0	3	0	0	0	10	1	0	0	0	0	37	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	2
PLoS One	2021-10-01	8454966	109885	8685	0	1	0	5	0	0	0	0	0	0	2	0	0	0	0	0	35	0	0	0	0	0	1	7	2	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457460	141652	13495	1	2	0	3	0	0	4	3	0	0	2	1	0	0	2	0	46	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457446	64202	5374	0	2	0	0	0	0	0	1	0	0	0	5	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-10-01	8452002	107905	8926	0	1	0	3	0	0	0	0	0	1	3	1	0	0	0	0	53	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457500	175768	16447	0	5	0	2	0	1	0	0	0	0	4	3	0	1	0	0	49	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457488	105270	9294	0	1	0	0	0	2	0	4	0	0	2	0	0	0	0	0	15	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8452020	99435	8254	0	4	0	2	0	0	0	0	0	1	1	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8454963	100583	8275	0	2	0	0	0	0	0	1	0	0	1	1	0	0	1	0	32	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8452037	165760	11155	0	2	0	0	0	0	3	4	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8454978	150263	14608	0	7	3	0	0	0	0	1	0	0	1	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8454983	121579	11538	0	4	2	0	0	0	0	1	0	0	23	6	0	0	0	1	66	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457471	100712	9222	0	1	0	0	0	0	0	1	0	1	80	0	0	0	0	0	28	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8454945	92757	7144	0	4	0	0	0	0	0	2	0	0	4	2	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457496	157402	14103	0	11	0	4	0	0	0	0	0	1	22	3	0	0	1	0	25	0	0	3	0	0	1	5	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8454955	178116	15398	0	4	0	1	0	0	0	1	0	0	5	1	0	0	0	0	23	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8452029	117860	11303	0	5	0	1	0	0	0	1	0	0	9	0	0	0	0	0	46	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8457467	116602	10563	0	5	4	1	0	0	8	1	0	0	0	1	0	0	0	0	61	0	0	3	0	0	3	0	0	0	0	0	1	1	2	0	0	0
PLoS One	2021-10-01	8457466	142310	12512	0	0	5	6	0	0	0	4	0	0	8	6	0	1	0	0	29	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1
PLoS One	2021-10-01	8483308	93550	7295	0	8	1	3	0	0	1	0	0	0	0	2	0	0	0	0	20	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486078	85542	6896	0	11	0	0	0	0	1	2	0	2	1	0	0	0	1	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486144	182734	17664	0	6	0	2	0	1	1	19	0	4	9	1	0	0	0	0	16	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PLoS One	2021-10-01	8483344	55695	4546	0	2	1	0	0	0	0	1	0	0	0	3	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8483383	72291	5797	0	4	1	1	0	0	0	0	0	5	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486091	157367	14628	0	29	1	3	0	0	4	7	0	0	6	0	0	0	5	0	57	0	0	2	0	0	9	0	1	0	0	0	0	0	0	0	0	1
PLoS One	2021-10-01	8483371	171346	14216	0	10	2	4	0	0	0	1	0	0	22	0	0	0	2	1	103	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8483363	160822	16306	0	21	0	4	0	0	10	6	0	0	1	0	0	0	0	0	91	0	0	6	0	0	1	0	0	1	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486102	157526	14894	0	12	1	1	0	0	0	0	0	2	11	2	0	0	1	0	7	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8483301	179956	15845	0	1	1	2	0	0	3	0	0	0	1	3	0	0	0	0	50	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2021-10-01	8483355	111910	9829	0	2	1	0	0	0	1	1	0	2	0	2	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486096	98904	8678	0	9	0	1	0	0	3	0	0	0	0	1	0	0	1	0	31	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8486149	258997	24852	0	8	0	0	0	0	2	2	0	5	12	1	0	0	0	0	52	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486108	84510	8081	0	6	1	1	0	0	1	0	0	0	0	6	0	0	0	0	58	0	0	6	0	0	1	0	0	0	0	0	0	2	0	0	0	0
PLoS One	2021-10-01	8483415	193159	18800	0	13	1	2	0	0	5	7	0	1	0	6	0	0	17	0	50	0	0	1	0	5	3	0	0	0	0	0	0	0	0	0	0	1
PLoS One	2021-10-01	8486145	153364	15315	0	20	2	2	0	5	0	4	0	0	0	2	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486107	74454	6044	0	1	0	0	0	0	0	0	0	1	6	2	0	0	0	0	39	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0
PLoS One	2021-10-01	8486093	78418	6730	0	8	0	1	0	0	1	7	0	0	0	3	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486118	185160	19213	0	10	2	2	0	0	3	0	0	0	2	4	0	0	1	0	68	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486112	82467	6764	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PLoS One	2021-10-01	8483381	168138	13130	0	11	0	0	0	0	0	0	0	0	3	7	0	0	0	0	24	0	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PLoS One	2021-10-01	8483351	109506	9246	0	11	0	3	0	0	3	3	0	1	7	6	0	0	0	0	69	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8483403	224733	16432	0	18	0	9	0	0	2	0	0	0	21	1	0	0	1	0	146	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8483300	155213	15752	0	14	0	0	0	0	0	7	0	0	0	4	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PLoS One	2021-10-01	8486109	70005	5081	0	6	0	0	0	0	0	0	0	0	14	2	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
